"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80198268435867,2.83471403272699
"2",0.4,2.77321630234,2.80511834255062
"3",0.6,2.74785693530621,2.7788562547467
"4",0.8,2.72590458325731,2.75592776931525
"5",1,2.70735924619328,2.73633288625625
"6",1.2,2.69222092411413,2.72007160556971
"7",1.4,2.68048961701986,2.70714392725562
"8",1.6,2.67216532491047,2.69754985131399
"9",1.8,2.66724804778596,2.69128937774482
"10",2,2.66573778564632,2.6883625065481
"11",2.2,2.66763453849157,2.68876923772384
"12",2.4,2.67293830632171,2.69250957127204
"13",2.6,2.68164908913671,2.6995835071927
"14",2.8,2.69376688693661,2.7099910454858
"15",3,2.70929169972137,2.72373218615136
"16",3.2,2.72822352749102,2.74080692918939
"17",3.4,2.75056237024555,2.76121527459987
"18",3.6,2.77630822798496,2.7849572223828
"19",3.8,2.80546110070925,2.8120327725382
"20",4,2.83802098841842,2.84244192506604
"21",4.2,2.87398789111247,2.87618467996635
"22",4.4,2.9133618087914,2.9132610372391
"23",4.6,2.9561427414552,2.95367099688432
"24",4.8,3.00233068910389,2.99741455890199
"25",5,3.05192565173746,3.04449172329212
"26",5.2,3.10492762935591,3.0949024900547
"27",5.4,3.16133662195923,3.14864685918975
"28",5.6,3.22115262954743,3.20572483069725
"29",5.8,3.28437565212053,3.26613640457721
"30",6,3.35100568967849,3.32988158082961
