"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.92215939233815,2.99782103896658
"2",0.4,2.85187570238466,2.93514481177573
"3",0.6,2.7900461676962,2.8805103917108
"4",0.8,2.73667078827277,2.8339177787718
"5",1,2.69174956411435,2.79536697295871
"6",1.2,2.65528249522097,2.76485797427153
"7",1.4,2.62726958159261,2.74239078271028
"8",1.6,2.60771082322927,2.72796539827494
"9",1.8,2.59660622013097,2.72158182096552
"10",2,2.59395577229768,2.72324005078202
"11",2.2,2.59975947972942,2.73294008772443
"12",2.4,2.61401734242619,2.75068193179277
"13",2.6,2.63672936038799,2.77646558298701
"14",2.8,2.66789553361481,2.81029104130718
"15",3,2.70751586210665,2.85215830675327
"16",3.2,2.75559034586353,2.90206737932528
"17",3.4,2.81211898488542,2.9600182590232
"18",3.6,2.87710177917235,3.02601094584704
"19",3.8,2.95053872872429,3.1000454397968
"20",4,3.03242983354127,3.18212174087247
"21",4.2,3.12277509362327,3.27223984907406
"22",4.4,3.22157450897029,3.37039976440157
"23",4.6,3.32882807958234,3.476601486855
"24",4.8,3.44453580545942,3.59084501643435
"25",5,3.56869768660152,3.71313035313961
"26",5.2,3.70131372300865,3.8434574969708
"27",5.4,3.84238391468081,3.98182644792789
"28",5.6,3.99190826161798,4.12823720601091
"29",5.8,4.14988676382019,4.28268977121985
"30",6,4.31631942128742,4.4451841435547
