"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81317341926105,2.77110474756477
"2",0.4,2.7845164709537,2.7458075006799
"3",0.6,2.75922297717848,2.72405581986052
"4",0.8,2.73729293793537,2.70584970510662
"5",1,2.71872635322437,2.69118915641822
"6",1.2,2.7035232230455,2.68007417379531
"7",1.4,2.69168354739874,2.67250475723788
"8",1.6,2.6832073262841,2.66848090674593
"9",1.8,2.67809455970156,2.66800262231948
"10",2,2.67634524765115,2.67106990395852
"11",2.2,2.67795939013285,2.67768275166304
"12",2.4,2.68293698714668,2.68784116543303
"13",2.6,2.6912780386926,2.70154514526854
"14",2.8,2.70298254477066,2.71879469116953
"15",3,2.71805050538083,2.73958980313598
"16",3.2,2.73648192052311,2.76393048116794
"17",3.4,2.75827679019753,2.79181672526539
"18",3.6,2.78343511440403,2.82324853542832
"19",3.8,2.81195689314267,2.85822591165674
"20",4,2.84384212641341,2.89674885395065
"21",4.2,2.87909081421628,2.93881736231002
"22",4.4,2.91770295655125,2.9844314367349
"23",4.6,2.95967855341836,3.03359107722528
"24",4.8,3.00501760481756,3.08629628378113
"25",5,3.05372011074889,3.14254705640247
"26",5.2,3.10578607121234,3.20234339508931
"27",5.4,3.1612154862079,3.26568529984161
"28",5.6,3.22000835573558,3.33257277065942
"29",5.8,3.28216467979537,3.4030058075427
"30",6,3.34768445838728,3.47698441049149
