"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80194934284626,2.74874132959511
"2",0.4,2.77160575964019,2.72568474656389
"3",0.6,2.74468884476197,2.70599228580187
"4",0.8,2.72119859821158,2.68966394730908
"5",1,2.70113501998905,2.67669973108549
"6",1.2,2.68449811009435,2.66709963713112
"7",1.4,2.67128786852749,2.66086366544597
"8",1.6,2.66150429528848,2.65799181603003
"9",1.8,2.65514739037731,2.65848408888331
"10",2,2.65221715379399,2.66234048400579
"11",2.2,2.65271358553851,2.6695610013975
"12",2.4,2.65663668561087,2.68014564105842
"13",2.6,2.66398645401107,2.69409440298856
"14",2.8,2.67476289073912,2.7114072871879
"15",3,2.688965995795,2.73208429365647
"16",3.2,2.70659576917874,2.75612542239425
"17",3.4,2.72765221089031,2.78353067340124
"18",3.6,2.75213532092972,2.81430004667745
"19",3.8,2.78004509929698,2.84843354222287
"20",4,2.81138154599209,2.88593116003751
"21",4.2,2.84614466101502,2.92679290012135
"22",4.4,2.88433444436581,2.97101876247444
"23",4.6,2.92595089604445,3.01860874709671
"24",4.8,2.97099401605091,3.0695628539882
"25",5,3.01946380438523,3.12388108314892
"26",5.2,3.07136026104739,3.18156343457884
"27",5.4,3.12668338603739,3.24260990827798
"28",5.6,3.18543317935523,3.30702050424633
"29",5.8,3.24760964100091,3.37479522248389
"30",6,3.31321277097444,3.4459340629907
