"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79993693550028,2.7374779329239
"2",0.4,2.7655304333838,2.70138838836768
"3",0.6,2.7350268944227,2.66929599861096
"4",0.8,2.70842631861696,2.64120076365371
"5",1,2.68572870596658,2.61710268349594
"6",1.2,2.6669340564716,2.59700175813766
"7",1.4,2.65204237013197,2.58089798757886
"8",1.6,2.6410536469477,2.56879137181954
"9",1.8,2.63396788691881,2.56068191085971
"10",2,2.63078509004529,2.55656960469936
"11",2.2,2.63150525632714,2.55645445333848
"12",2.4,2.63612838576436,2.56033645677709
"13",2.6,2.64465447835695,2.56821561501519
"14",2.8,2.6570835341049,2.58009192805276
"15",3,2.67341555300823,2.59596539588982
"16",3.2,2.69365053506693,2.61583601852636
"17",3.4,2.71778848028099,2.63970379596238
"18",3.6,2.74582938865043,2.66756872819789
"19",3.8,2.77777326017524,2.69943081523287
"20",4,2.81362009485541,2.73529005706734
"21",4.2,2.85336989269096,2.77514645370129
"22",4.4,2.89702265368187,2.81900000513473
"23",4.6,2.94457837782815,2.86685071136764
"24",4.8,2.9960370651298,2.91869857240004
"25",5,3.05139871558682,2.97454358823192
"26",5.2,3.11066332919922,3.03438575886328
"27",5.4,3.17383090596698,3.09822508429413
"28",5.6,3.24090144589011,3.16606156452445
"29",5.8,3.31187494896861,3.23789519955426
"30",6,3.38675141520247,3.31372598938357
