"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.06628400202975,2.83879115154037
"2",0.4,2.9930410427339,2.76993792434397
"3",0.6,2.92793924556795,2.7086690022459
"4",0.8,2.8709786105319,2.65498438524616
"5",1,2.82215913762574,2.60888407334474
"6",1.2,2.78148082684948,2.57036806654165
"7",1.4,2.74894367820312,2.53943636483689
"8",1.6,2.72454769168665,2.51608896823045
"9",1.8,2.70829286730009,2.50032587672234
"10",2,2.70017920504342,2.49214709031256
"11",2.2,2.70020670491665,2.4915526090011
"12",2.4,2.70837536691977,2.49854243278797
"13",2.6,2.7246851910528,2.51311656167316
"14",2.8,2.74913617731572,2.53527499565668
"15",3,2.78172832570854,2.56501773473853
"16",3.2,2.82246163623126,2.60234477891871
"17",3.4,2.87133610888388,2.64725612819721
"18",3.6,2.92835174366639,2.69975178257404
"19",3.8,2.9935085405788,2.7598317420492
"20",4,3.06680649962111,2.82749600662267
"21",4.2,3.14824562079332,2.90274457629449
"22",4.4,3.23782590409542,2.98557745106462
"23",4.6,3.33554734952743,3.07599463093308
"24",4.8,3.44140995708932,3.17399611589987
"25",5,3.55541372678113,3.27958190596499
"26",5.2,3.67755865860282,3.39275200112841
"27",5.4,3.80784475255441,3.5135064013902
"28",5.6,3.94627200863591,3.64184510675029
"29",5.8,4.0928404268473,3.77776811720872
"30",6,4.24755000718858,3.92127543276545
