"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.9737408687661,3.1635621258596
"2",0.4,2.90110868972203,3.07896913339798
"3",0.6,2.83691126590708,3.00251034584871
"4",0.8,2.78114859732125,2.93418576321179
"5",1,2.73382068396454,2.87399538548722
"6",1.2,2.69492752583695,2.82193921267501
"7",1.4,2.66446912293849,2.77801724477515
"8",1.6,2.64244547526915,2.74222948178764
"9",1.8,2.62885658282893,2.71457592371248
"10",2,2.62370244561783,2.69505657054968
"11",2.2,2.62698306363586,2.68367142229923
"12",2.4,2.63869843688301,2.68042047896113
"13",2.6,2.65884856535928,2.68530374053538
"14",2.8,2.68743344906467,2.69832120702199
"15",3,2.72445308799918,2.71947287842095
"16",3.2,2.76990748216282,2.74875875473227
"17",3.4,2.82379663155558,2.78617883595593
"18",3.6,2.88612053617746,2.83173312209195
"19",3.8,2.95687919602846,2.88542161314033
"20",4,3.03607261110859,2.94724430910105
"21",4.2,3.12370078141783,3.01720120997412
"22",4.4,3.21976370695621,3.09529231575955
"23",4.6,3.32426138772369,3.18151762645733
"24",4.8,3.43719382372032,3.27587714206748
"25",5,3.55856101494605,3.37837086258996
"26",5.2,3.68836296140091,3.4889987880248
"27",5.4,3.82659966308489,3.60776091837198
"28",5.6,3.973271119998,3.73465725363153
"29",5.8,4.12837733214022,3.86968779380344
"30",6,4.29191829951157,4.0128525388877
