"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83766831609623,2.85343384730102
"2",0.4,2.8021212270504,2.82264645708746
"3",0.6,2.77049515136044,2.79559669657382
"4",0.8,2.74279008902633,2.77228456576011
"5",1,2.7190060400481,2.75271006464636
"6",1.2,2.69914300442573,2.73687319323253
"7",1.4,2.68320098215923,2.72477395151865
"8",1.6,2.6711799732486,2.71641233950471
"9",1.8,2.66307997769384,2.71178835719069
"10",2,2.65890099549494,2.71090200457662
"11",2.2,2.6586430266519,2.71375328166248
"12",2.4,2.66230607116473,2.72034218844829
"13",2.6,2.66989012903344,2.73066872493404
"14",2.8,2.681395200258,2.74473289111971
"15",3,2.69682128483842,2.76253468700533
"16",3.2,2.71616838277473,2.78407411259089
"17",3.4,2.7394364940669,2.80935116787637
"18",3.6,2.76662561871493,2.83836585286181
"19",3.8,2.79773575671883,2.87111816754717
"20",4,2.83276690807859,2.90760811193248
"21",4.2,2.87171907279422,2.94783568601773
"22",4.4,2.91459225086572,2.99180088980292
"23",4.6,2.96138644229309,3.03950372328803
"24",4.8,3.01210164707632,3.0909441864731
"25",5,3.06673786521542,3.1461222793581
"26",5.2,3.12529509671039,3.20503800194303
"27",5.4,3.18777334156122,3.26769135422789
"28",5.6,3.25417259976791,3.33408233621272
"29",5.8,3.32449287133048,3.40421094789746
"30",6,3.3987341562489,3.47807718928216
