"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78134625302759,3.06177391943329
"2",0.4,2.74826855332744,3.02064447024444
"3",0.6,2.71908981726559,2.98332150166746
"4",0.8,2.69381004484205,2.94980501370236
"5",1,2.67242923605681,2.92009500634913
"6",1.2,2.65494739090988,2.89419147960778
"7",1.4,2.64136450940126,2.8720944334783
"8",1.6,2.63168059153094,2.85380386796069
"9",1.8,2.62589563729892,2.83931978305496
"10",2,2.62400964670522,2.82864217876111
"11",2.2,2.62602261974981,2.82177105507914
"12",2.4,2.63193455643272,2.81870641200903
"13",2.6,2.64174545675393,2.81944824955079
"14",2.8,2.65545532071344,2.82399656770444
"15",3,2.67306414831126,2.83235136646995
"16",3.2,2.69457193954738,2.84451264584735
"17",3.4,2.71997869442182,2.86048040583663
"18",3.6,2.74928441293455,2.88025464643777
"19",3.8,2.7824890950856,2.90383536765079
"20",4,2.81959274087494,2.93122256947568
"21",4.2,2.86059535030259,2.96241625191245
"22",4.4,2.90549692336855,2.99741641496108
"23",4.6,2.95429746007282,3.0362230586216
"24",4.8,3.00699696041538,3.078836182894
"25",5,3.06359542439626,3.12525578777826
"26",5.2,3.12409285201544,3.17548187327441
"27",5.4,3.18848924327293,3.22951443938243
"28",5.6,3.25678459816872,3.28735348610231
"29",5.8,3.32897891670282,3.34899901343407
"30",6,3.40507219887522,3.41445102137773
