"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79178291577949,2.84631253867273
"2",0.4,2.7656380542466,2.8177221942647
"3",0.6,2.74285373351156,2.79247563195167
"4",0.8,2.72342995357435,2.77057285173361
"5",1,2.70736671443498,2.75201385361053
"6",1.2,2.69466401609345,2.73679863758244
"7",1.4,2.68532185854977,2.72492720364934
"8",1.6,2.67934024180392,2.71639955181121
"9",1.8,2.67671916585591,2.71121568206806
"10",2,2.67745863070575,2.7093755944199
"11",2.2,2.68155863635342,2.71087928886673
"12",2.4,2.68901918279893,2.71572676540854
"13",2.6,2.69984027004229,2.72391802404533
"14",2.8,2.71402189808347,2.73545306477711
"15",3,2.73156406692251,2.75033188760387
"16",3.2,2.75246677655938,2.7685544925256
"17",3.4,2.7767300269941,2.79012087954233
"18",3.6,2.80435381822665,2.81503104865404
"19",3.8,2.83533815025704,2.84328499986073
"20",4,2.86968302308528,2.8748827331624
"21",4.2,2.90738843671135,2.90982424855907
"22",4.4,2.94845439113526,2.94810954605071
"23",4.6,2.99288088635701,2.98973862563733
"24",4.8,3.04066792237661,3.03471148731894
"25",5,3.09181549919405,3.08302813109553
"26",5.2,3.14632361680932,3.13468855696711
"27",5.4,3.20419227522243,3.18969276493367
"28",5.6,3.26542147443338,3.24804075499522
"29",5.8,3.33001121444218,3.30973252715174
"30",6,3.39796149524881,3.37476808140324
