"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.829694566618,2.89614408084592
"2",0.4,2.80268288922458,2.86565094612571
"3",0.6,2.77905854584172,2.83860904027533
"4",0.8,2.75882153646945,2.81501836329478
"5",1,2.74197186110776,2.79487891518406
"6",1.2,2.72850951975665,2.77819069594319
"7",1.4,2.71843451241611,2.76495370557215
"8",1.6,2.71174683908615,2.75516794407094
"9",1.8,2.70844649976678,2.74883341143956
"10",2,2.70853349445798,2.74595010767803
"11",2.2,2.71200782315976,2.74651803278633
"12",2.4,2.71886948587212,2.75053718676446
"13",2.6,2.72911848259506,2.75800756961244
"14",2.8,2.74275481332857,2.76892918133024
"15",3,2.75977847807267,2.78330202191788
"16",3.2,2.78018947682733,2.80112609137535
"17",3.4,2.80398780959258,2.82240138970265
"18",3.6,2.83117347636841,2.8471279168998
"19",3.8,2.86174647715482,2.87530567296677
"20",4,2.8957068119518,2.9069346579036
"21",4.2,2.93305448075937,2.94201487171024
"22",4.4,2.9737894835775,2.98054631438672
"23",4.6,3.01791182040623,3.02252898593304
"24",4.8,3.06542149124552,3.06796288634919
"25",5,3.1163184960954,3.11684801563519
"26",5.2,3.17060283495586,3.16918437379101
"27",5.4,3.2282745078269,3.22497196081667
"28",5.6,3.2893335147085,3.28421077671217
"29",5.8,3.35377985560069,3.3469008214775
"30",6,3.42161353050346,3.41304209511265
