"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.98902066425054,3.10737643168928
"2",0.4,2.92414633832036,3.02374802194123
"3",0.6,2.86729150628456,2.94865279849227
"4",0.8,2.81845616814317,2.88209076134236
"5",1,2.77764032389618,2.82406191049153
"6",1.2,2.74484397354359,2.77456624593977
"7",1.4,2.72006711708539,2.73360376768708
"8",1.6,2.7033097545216,2.70117447573346
"9",1.8,2.6945718858522,2.67727837007892
"10",2,2.69385351107721,2.66191545072344
"11",2.2,2.70115463019662,2.65508571766703
"12",2.4,2.71647524321042,2.6567891709097
"13",2.6,2.73981535011862,2.66702581045143
"14",2.8,2.77117495092122,2.68579563629223
"15",3,2.81055404561823,2.71309864843211
"16",3.2,2.85795263420963,2.74893484687106
"17",3.4,2.91337071669543,2.79330423160907
"18",3.6,2.97680829307563,2.84620680264616
"19",3.8,3.04826536335023,2.90764255998231
"20",4,3.12774192751923,2.97761150361755
"21",4.2,3.21523798558263,3.05611363355184
"22",4.4,3.31075353754043,3.14314894978521
"23",4.6,3.41428858339262,3.23871745231765
"24",4.8,3.52584312313922,3.34281914114916
"25",5,3.64541715678022,3.45545401627974
"26",5.2,3.77301068431561,3.5766220777094
"27",5.4,3.90862370574541,3.70632332543812
"28",5.6,4.05225622106961,3.84455775946591
"29",5.8,4.2039082302882,3.99132537979278
"30",6,4.3635797334012,4.14662618641871
