"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77428667153213,2.74841081878923
"2",0.4,2.74363611664389,2.72509504407556
"3",0.6,2.7164517189273,2.70512750440846
"4",0.8,2.69273347838236,2.68850819978794
"5",1,2.67248139500906,2.67523713021399
"6",1.2,2.65569546880742,2.66531429568662
"7",1.4,2.64237569977743,2.65873969620582
"8",1.6,2.63252208791909,2.65551333177159
"9",1.8,2.62613463323239,2.65563520238395
"10",2,2.62321333571735,2.65910530804288
"11",2.2,2.62375819537396,2.66592364874838
"12",2.4,2.62776921220221,2.67609022450046
"13",2.6,2.63524638620212,2.68960503529911
"14",2.8,2.64618971737367,2.70646808114433
"15",3,2.66059920571688,2.72667936203614
"16",3.2,2.67847485123173,2.75023887797452
"17",3.4,2.69981665391824,2.77714662895947
"18",3.6,2.7246246137764,2.807402614991
"19",3.8,2.7528987308062,2.84100683606911
"20",4,2.78463900500765,2.87795929219379
"21",4.2,2.81984543638076,2.91825998336504
"22",4.4,2.85851802492551,2.96190890958287
"23",4.6,2.90065677064192,3.00890607084728
"24",4.8,2.94626167352997,3.05925146715825
"25",5,2.99533273358967,3.1129450985158
"26",5.2,3.04786995082103,3.16998696491993
"27",5.4,3.10387332522403,3.23037706637064
"28",5.6,3.16334285679868,3.29411540286792
"29",5.8,3.22627854554498,3.36120197441177
"30",6,3.29268039146294,3.43163678100221
