"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85151951081548,2.77728053503149
"2",0.4,2.81810330751181,2.73282201500068
"3",0.6,2.78843309884023,2.69255337763506
"4",0.8,2.76250888480074,2.65647462293462
"5",1,2.74033066539334,2.62458575089938
"6",1.2,2.72189844061802,2.59688676152933
"7",1.4,2.7072122104748,2.57337765482446
"8",1.6,2.69627197496366,2.55405843078478
"9",1.8,2.68907773408461,2.53892908941029
"10",2,2.68562948783765,2.52798963070099
"11",2.2,2.68592723622278,2.52124005465687
"12",2.4,2.68997097924,2.51868036127795
"13",2.6,2.6977607168893,2.52031055056421
"14",2.8,2.7092964491707,2.52613062251566
"15",3,2.72457817608418,2.5361405771323
"16",3.2,2.74360589762976,2.55034041441413
"17",3.4,2.76637961380742,2.56873013436114
"18",3.6,2.79289932461717,2.59130973697334
"19",3.8,2.82316503005901,2.61807922225074
"20",4,2.85717673013293,2.64903859019332
"21",4.2,2.89493442483895,2.68418784080109
"22",4.4,2.93643811417705,2.72352697407405
"23",4.6,2.98168779814725,2.76705599001219
"24",4.8,3.03068347674953,2.81477488861552
"25",5,3.0834251499839,2.86668366988404
"26",5.2,3.13991281785036,2.92278233381775
"27",5.4,3.20014648034891,2.98307088041665
"28",5.6,3.26412613747954,3.04754930968074
"29",5.8,3.33185178924227,3.11621762161001
"30",6,3.40332343563709,3.18907581620447
