"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74917757469309,2.91250224092743
"2",0.4,2.71914521101433,2.87657216447488
"3",0.6,2.69250710143276,2.84377723414439
"4",0.8,2.66926324594838,2.81411744993596
"5",1,2.6494136445612,2.78759281184958
"6",1.2,2.63295829727121,2.76420331988526
"7",1.4,2.6198972040784,2.743948974043
"8",1.6,2.61023036498278,2.72682977432278
"9",1.8,2.60395777998436,2.71284572072462
"10",2,2.60107944908314,2.70199681324852
"11",2.2,2.60159537227909,2.69428305189449
"12",2.4,2.60550554957224,2.6897044366625
"13",2.6,2.61280998096259,2.68826096755257
"14",2.8,2.62350866645012,2.6899526445647
"15",3,2.63760160603484,2.69477946769888
"16",3.2,2.65508879971675,2.70274143695512
"17",3.4,2.67597024749586,2.71383855233341
"18",3.6,2.70024594937216,2.72807081383377
"19",3.8,2.72791590534564,2.74543822145617
"20",4,2.75898011541633,2.76594077520063
"21",4.2,2.79343857958419,2.78957847506715
"22",4.4,2.83129129784925,2.81635132105573
"23",4.6,2.8725382702115,2.84625931316636
"24",4.8,2.91717949667094,2.87930245139905
"25",5,2.96521497722758,2.91548073575379
"26",5.2,3.0166447118814,2.95479416623059
"27",5.4,3.07146870063241,2.99724274282945
"28",5.6,3.12968694348062,3.04282646555035
"29",5.8,3.19129944042602,3.09154533439332
"30",6,3.2563061914686,3.14339934935834
