"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83145365985664,2.70590865629973
"2",0.4,2.80132746149634,2.66836126046244
"3",0.6,2.77496774028597,2.63469905256695
"4",0.8,2.75237449622554,2.60492203261325
"5",1,2.73354772931505,2.57903020060136
"6",1.2,2.71848743955448,2.55702355653126
"7",1.4,2.70719362694386,2.53890210040296
"8",1.6,2.69966629148318,2.52466583221646
"9",1.8,2.69590543317243,2.51431475197175
"10",2,2.69591105201162,2.50784885966885
"11",2.2,2.69968314800075,2.50526815530774
"12",2.4,2.70722172113981,2.50657263888844
"13",2.6,2.71852677142881,2.51176231041093
"14",2.8,2.73359829886775,2.52083716987521
"15",3,2.75243630345662,2.53379721728129
"16",3.2,2.77504078519543,2.55064245262918
"17",3.4,2.80141174408418,2.57137287591885
"18",3.6,2.83154918012286,2.59598848715033
"19",3.8,2.86545309331148,2.62448928632361
"20",4,2.90312348365004,2.65687527343869
"21",4.2,2.94456035113853,2.69314644849556
"22",4.4,2.98976369577697,2.73330281149422
"23",4.6,3.03873351756534,2.7773443624347
"24",4.8,3.09146981650364,2.82527110131697
"25",5,3.14797259259188,2.87708302814103
"26",5.2,3.20824184583006,2.93278014290689
"27",5.4,3.27227757621817,2.99236244561455
"28",5.6,3.34007978375622,3.055829936264
"29",5.8,3.41164846844421,3.12318261485526
"30",6,3.48698363028214,3.19442048138832
