"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.88430300012436,2.62660358659223
"2",0.4,2.85027760779244,2.59718043977526
"3",0.6,2.82018455464642,2.57161710078435
"4",0.8,2.79402384068629,2.54991356961954
"5",1,2.77179546591207,2.53206984628081
"6",1.2,2.75349943032375,2.51808593076815
"7",1.4,2.73913573392133,2.50796182308158
"8",1.6,2.7287043767048,2.50169752322109
"9",1.8,2.72220535867418,2.49929303118668
"10",2,2.71963867982946,2.50074834697836
"11",2.2,2.72100434017063,2.50606347059611
"12",2.4,2.72630233969771,2.51523840203995
"13",2.6,2.73553267841069,2.52827314130987
"14",2.8,2.74869535630957,2.54516768840587
"15",3,2.76579037339435,2.56592204332795
"16",3.2,2.78681772966502,2.59053620607611
"17",3.4,2.8117774251216,2.61901017665035
"18",3.6,2.84066945976408,2.65134395505067
"19",3.8,2.87349383359246,2.68753754127708
"20",4,2.91025054660674,2.72759093532957
"21",4.2,2.95093959880691,2.77150413720814
"22",4.4,2.99556099019299,2.81927714691278
"23",4.6,3.04411472076497,2.87090996444352
"24",4.8,3.09660079052285,2.92640258980034
"25",5,3.15301919946663,2.98575502298323
"26",5.2,3.2133699475963,3.04896726399222
"27",5.4,3.27765303491189,3.11603931282727
"28",5.6,3.34586846141337,3.18697116948841
"29",5.8,3.41801622710075,3.26176283397562
"30",6,3.49409633197402,3.34041430628894
