"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79000813774716,2.75106823653147
"2",0.4,2.76173848364476,2.72445876219762
"3",0.6,2.73683403339316,2.70123701432613
"4",0.8,2.71529478699236,2.68140299291699
"5",1,2.69712074444237,2.66495669797022
"6",1.2,2.68231190574317,2.65189812948582
"7",1.4,2.67086827089477,2.64222728746376
"8",1.6,2.66278983989717,2.63594417190408
"9",1.8,2.65807661275037,2.63304878280674
"10",2,2.65672858945438,2.63354112017177
"11",2.2,2.65874577000918,2.63742118399916
"12",2.4,2.66412815441479,2.64468897428891
"13",2.6,2.67287574267119,2.65534449104102
"14",2.8,2.68498853477839,2.66938773425549
"15",3,2.70046653073639,2.68681870393231
"16",3.2,2.71930973054519,2.70763740007151
"17",3.4,2.7415181342048,2.73184382267305
"18",3.6,2.7670917417152,2.75943797173696
"19",3.8,2.7960305530764,2.79041984726323
"20",4,2.8283345682884,2.82478944925185
"21",4.2,2.86400378735121,2.86254677770285
"22",4.4,2.90303821026481,2.9036918326162
"23",4.6,2.94543783702921,2.9482246139919
"24",4.8,2.99120266764441,2.99614512182998
"25",5,3.04033270211043,3.0474533561304
"26",5.2,3.09282794042723,3.10214931689319
"27",5.4,3.14868838259483,3.16023300411834
"28",5.6,3.20791402861323,3.22170441780586
"29",5.8,3.27050487848243,3.28656355795573
"30",6,3.33646093220244,3.35481042456795
