"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8514454025913,2.68003766278181
"2",0.4,2.81876041769732,2.65141841479155
"3",0.6,2.78982703314459,2.62689360968213
"4",0.8,2.7646452489331,2.60646324745356
"5",1,2.74321506506286,2.59012732810582
"6",1.2,2.72553648153386,2.57788585163893
"7",1.4,2.7116094983461,2.56973881805288
"8",1.6,2.70143411549959,2.56568622734767
"9",1.8,2.69501033299432,2.56572807952331
"10",2,2.6923381508303,2.56986437457978
"11",2.2,2.69341756900753,2.5780951125171
"12",2.4,2.69824858752599,2.59042029333525
"13",2.6,2.7068312063857,2.60683991703426
"14",2.8,2.71916542558665,2.62735398361409
"15",3,2.73525124512885,2.65196249307478
"16",3.2,2.75508866501229,2.6806654454163
"17",3.4,2.77867768523698,2.71346284063867
"18",3.6,2.80601830580291,2.75035467874188
"19",3.8,2.83711052671009,2.79134095972593
"20",4,2.8719543479585,2.83642168359082
"21",4.2,2.91054976954817,2.88559685033655
"22",4.4,2.95289679147908,2.93886645996313
"23",4.6,2.99899541375123,2.99623051247055
"24",4.8,3.04884563636463,3.0576890078588
"25",5,3.10244745931926,3.1232419461279
"26",5.2,3.15980088261515,3.19288932727784
"27",5.4,3.22090590625228,3.26663115130863
"28",5.6,3.28576253023065,3.34446741822025
"29",5.8,3.35437075455027,3.42639812801272
"30",6,3.42673057921113,3.51242328068602
