"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.9527381454869,2.76887631848797
"2",0.4,2.88581486665749,2.70534680346464
"3",0.6,2.82693657420179,2.64984600248709
"4",0.8,2.7761032681198,2.60237391555533
"5",1,2.73331494841152,2.56293054266935
"6",1.2,2.69857161507696,2.53151588382915
"7",1.4,2.67187326811611,2.50812993903474
"8",1.6,2.65321990752897,2.49277270828611
"9",1.8,2.64261153331555,2.48544419158326
"10",2,2.64004814547584,2.4861443889262
"11",2.2,2.64552974400984,2.49487330031492
"12",2.4,2.65905632891756,2.51163092574943
"13",2.6,2.68062790019899,2.53641726522971
"14",2.8,2.71024445785414,2.56923231875579
"15",3,2.74790600188299,2.61007608632763
"16",3.2,2.79361253228557,2.65894856794527
"17",3.4,2.84736404906185,2.71584976360869
"18",3.6,2.90916055221185,2.78077967331789
"19",3.8,2.97900204173556,2.85373829707288
"20",4,3.05688851763298,2.93472563487365
"21",4.2,3.14281997990412,3.02374168672019
"22",4.4,3.23679642854897,3.12078645261253
"23",4.6,3.33881786356753,3.22585993255064
"24",4.8,3.44888428495981,3.33896212653455
"25",5,3.56699569272581,3.46009303456424
"26",5.2,3.69315208686551,3.58925265663971
"27",5.4,3.82735346737892,3.72644099276097
"28",5.6,3.96959983426606,3.87165804292799
"29",5.8,4.1198911875269,4.02490380714081
"30",6,4.27822752716146,4.18617828539941
