"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8374907321225,2.90422435079251
"2",0.4,2.80723722714255,2.88048585722761
"3",0.6,2.7808051025602,2.86024078170747
"4",0.8,2.75819435837546,2.84348912423204
"5",1,2.73940499458832,2.83023088480133
"6",1.2,2.7244370111988,2.82046606341537
"7",1.4,2.71329040820688,2.81419466007412
"8",1.6,2.70596518561257,2.8114166747776
"9",1.8,2.70246134341586,2.8121321075258
"10",2,2.70277888161676,2.81634095831874
"11",2.2,2.70691780021528,2.8240432271564
"12",2.4,2.71487809921139,2.83523891403878
"13",2.6,2.72665977860511,2.84992801896589
"14",2.8,2.74226283839644,2.86811054193775
"15",3,2.76168727858539,2.8897864829543
"16",3.2,2.78493309917193,2.91495584201561
"17",3.4,2.81200030015608,2.94361861912162
"18",3.6,2.84288888153784,2.97577481427237
"19",3.8,2.8775988433172,3.01142442746785
"20",4,2.91613018549418,3.05056745870805
"21",4.2,2.95848290806876,3.09320390799298
"22",4.4,3.00465701104095,3.13933377532263
"23",4.6,3.05465249441075,3.18895706069701
"24",4.8,3.10846935817815,3.24207376411612
"25",5,3.16610760234316,3.29868388557996
"26",5.2,3.22756722690576,3.35878742508853
"27",5.4,3.29284823186599,3.4223843826418
"28",5.6,3.36195061722383,3.48947475823982
"29",5.8,3.43487438297926,3.56005855188258
"30",6,3.5116195291323,3.63413576357005
