"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.04521425920783,3.13119785642816
"2",0.4,2.97696886694791,3.07826840664431
"3",0.6,2.91698633509193,3.03345690239449
"4",0.8,2.86526666363991,2.99676334367871
"5",1,2.82180985259182,2.96818773049697
"6",1.2,2.78661590194769,2.94773006284928
"7",1.4,2.7596848117075,2.93539034073563
"8",1.6,2.74101658187125,2.93116856415602
"9",1.8,2.73061121243896,2.93506473311046
"10",2,2.72846870341061,2.94707884759892
"11",2.2,2.73458905478621,2.96721090762145
"12",2.4,2.74897226656576,2.995460913178
"13",2.6,2.77161833874924,3.03182886426861
"14",2.8,2.80252727133669,3.07631476089325
"15",3,2.84169906432807,3.12891860305193
"16",3.2,2.88913371772341,3.18964039074466
"17",3.4,2.94483123152268,3.25848012397142
"18",3.6,3.00879160572591,3.33543780273225
"19",3.8,3.08101484033308,3.42051342702709
"20",4,3.1615009353442,3.51370699685598
"21",4.2,3.25024989075927,3.61501851221891
"22",4.4,3.34726170657829,3.7244479731159
"23",4.6,3.45253638280125,3.84199537954692
"24",4.8,3.56607391942816,3.96766073151199
"25",5,3.68787431645901,4.10144402901109
"26",5.2,3.81793757389382,4.24334527204425
"27",5.4,3.95626369173256,4.39336446061143
"28",5.6,4.10285266997525,4.55150159471265
"29",5.8,4.2577045086219,4.71775667434793
"30",6,4.42081920767249,4.89212969951724
