"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81877801440927,2.88754530154494
"2",0.4,2.78684900121288,2.85822395110632
"3",0.6,2.75893791477481,2.83266347797666
"4",0.8,2.73504475509506,2.81086388215599
"5",1,2.71516952217363,2.7928251636443
"6",1.2,2.6993122160105,2.77854732244159
"7",1.4,2.6874728366057,2.76803035854785
"8",1.6,2.67965138395922,2.7612742719631
"9",1.8,2.67584785807104,2.75827906268732
"10",2,2.67606225894119,2.75904473072053
"11",2.2,2.68029458656965,2.76357127606272
"12",2.4,2.68854484095643,2.77185869871388
"13",2.6,2.70081302210152,2.78390699867403
"14",2.8,2.71709913000494,2.79971617594315
"15",3,2.73740316466666,2.81928623052126
"16",3.2,2.76172512608671,2.84261716240834
"17",3.4,2.79006501426506,2.8697089716044
"18",3.6,2.82242282920174,2.90056165810945
"19",3.8,2.85879857089673,2.93517522192347
"20",4,2.89919223935005,2.97354966304647
"21",4.2,2.94360383456166,3.01568498147845
"22",4.4,2.99203335653161,3.06158117721941
"23",4.6,3.04448080525987,3.11123825026935
"24",4.8,3.10094618074644,3.16465620062828
"25",5,3.16142948299133,3.22183502829617
"26",5.2,3.22593071199454,3.28277473327304
"27",5.4,3.29444986775606,3.34747531555891
"28",5.6,3.3669869502759,3.41593677515375
"29",5.8,3.44354195955406,3.48815911205757
"30",6,3.52411489559052,3.56414232627036
