"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80261001125915,2.90375247752711
"2",0.4,2.77272884888876,2.87361850709543
"3",0.6,2.74660872394086,2.8475665447307
"4",0.8,2.72424963641547,2.8255965904329
"5",1,2.70565158631257,2.80770864420206
"6",1.2,2.69081457363217,2.79390270603813
"7",1.4,2.67973859837427,2.78417877594116
"8",1.6,2.67242366053887,2.77853685391111
"9",1.8,2.66886976012597,2.776976939948
"10",2,2.66907689713557,2.77949903405183
"11",2.2,2.67304507156767,2.7861031362226
"12",2.4,2.68077428342227,2.7967892464603
"13",2.6,2.69226453269936,2.81155736476495
"14",2.8,2.70751581939896,2.83040749113653
"15",3,2.72652814352105,2.85333962557505
"16",3.2,2.74930150506564,2.88035376808051
"17",3.4,2.77583590403273,2.9114499186529
"18",3.6,2.80613134042232,2.94662807729224
"19",3.8,2.84018781423441,2.98588824399851
"20",4,2.878005325469,3.02923041877171
"21",4.2,2.91958387412609,3.07665460161186
"22",4.4,2.96492346020568,3.12816079251894
"23",4.6,3.01402408370776,3.18374899149297
"24",4.8,3.06688574463235,3.24341919853392
"25",5,3.12350844297943,3.30717141364182
"26",5.2,3.18389217874902,3.37500563681665
"27",5.4,3.24803695194109,3.44692186805842
"28",5.6,3.31594276255568,3.52292010736712
"29",5.8,3.38760961059275,3.60300035474277
"30",6,3.46303749605233,3.68716261018536
