"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79365913890804,2.75613924819089
"2",0.4,2.76507019516927,2.73104226099883
"3",0.6,2.7398823521701,2.7092125415502
"4",0.8,2.71809560991052,2.69065008984499
"5",1,2.69970996839054,2.67535490588321
"6",1.2,2.68472542761017,2.66332698966483
"7",1.4,2.6731419875694,2.6545663411899
"8",1.6,2.66495964826822,2.64907296045839
"9",1.8,2.66017840970665,2.64684684747029
"10",2,2.65879827188468,2.64788800222562
"11",2.2,2.6608192348023,2.65219642472437
"12",2.4,2.66624129845953,2.65977211496656
"13",2.6,2.67506446285636,2.67061507295216
"14",2.8,2.68728872799279,2.68472529868118
"15",3,2.70291409386881,2.70210279215363
"16",3.2,2.72194056048444,2.7227475533695
"17",3.4,2.74436812783967,2.7466595823288
"18",3.6,2.7701967959345,2.77383887903152
"19",3.8,2.79942656476892,2.80428544347766
"20",4,2.83205743434296,2.83799927566723
"21",4.2,2.86808940465658,2.87498037560023
"22",4.4,2.90752247570981,2.91522874327664
"23",4.6,2.95035664750263,2.95874437869648
"24",4.8,2.99659192003507,3.00552728185974
"25",5,3.0462282933071,3.05557745276643
"26",5.2,3.09926576731872,3.10889489141654
"27",5.4,3.15570434206995,3.16547959781008
"28",5.6,3.21554401756078,3.22533157194704
"29",5.8,3.27878479379121,3.28845081382742
"30",6,3.34542667076125,3.35483732345123
