"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78452253946851,2.65529942452292
"2",0.4,2.75457618891475,2.62503913865503
"3",0.6,2.72801200072544,2.59807896361932
"4",0.8,2.70482997490059,2.57441889941576
"5",1,2.68503011144019,2.55405894604435
"6",1.2,2.66861241034424,2.53699910350512
"7",1.4,2.65557687161274,2.52323937179804
"8",1.6,2.6459234952457,2.51277975092312
"9",1.8,2.6396522812431,2.50562024088036
"10",2,2.63676322960496,2.50176084166976
"11",2.2,2.63725634033127,2.50120155329133
"12",2.4,2.64113161342204,2.50394237574505
"13",2.6,2.64838904887726,2.50998330903092
"14",2.8,2.65902864669693,2.51932435314896
"15",3,2.67305040688106,2.53196550809918
"16",3.2,2.69045432942963,2.54790677388153
"17",3.4,2.71124041434266,2.56714815049606
"18",3.6,2.73540866162015,2.58968963794274
"19",3.8,2.76295907126208,2.61553123622158
"20",4,2.79389164326847,2.64467294533259
"21",4.2,2.8282063776393,2.67711476527574
"22",4.4,2.8659032743746,2.71285669605107
"23",4.6,2.90698233347434,2.75189873765855
"24",4.8,2.95144355493855,2.7942408900982
"25",5,2.99928693876719,2.83988315336999
"26",5.2,3.05051248496029,2.88882552747397
"27",5.4,3.10512019351784,2.9410680124101
"28",5.6,3.16311006443986,2.99661060817838
"29",5.8,3.22448209772631,3.05545331477882
"30",6,3.28923629337722,3.11759613221142
