"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77646558505248,2.82862564878627
"2",0.4,2.7407531978285,2.79676986331938
"3",0.6,2.70894134131907,2.76885001374073
"4",0.8,2.68103001552417,2.74486610005034
"5",1,2.6570192204438,2.7248181222482
"6",1.2,2.63690895607797,2.70870608033431
"7",1.4,2.62069922242668,2.69652997430867
"8",1.6,2.60839001948992,2.68828980417127
"9",1.8,2.5999813472677,2.68398556992213
"10",2,2.59547320576,2.68361727156124
"11",2.2,2.59486559496685,2.68718490908859
"12",2.4,2.59815851488823,2.6946884825042
"13",2.6,2.60535196552414,2.70612799180806
"14",2.8,2.6164459468746,2.72150343700017
"15",3,2.63144045893958,2.74081481808053
"16",3.2,2.6503355017191,2.76406213504913
"17",3.4,2.67313107521316,2.79124538790599
"18",3.6,2.69982717942175,2.82236457665109
"19",3.8,2.73042381434488,2.85741970128446
"20",4,2.76492097998254,2.89641076180606
"21",4.2,2.80331867633474,2.93933775821592
"22",4.4,2.84561690340147,2.98620069051402
"23",4.6,2.89181566118273,3.03699955870038
"24",4.8,2.94191494967854,3.09173436277499
"25",5,2.99591476888887,3.15040510273784
"26",5.2,3.05381511881375,3.21301177858895
"27",5.4,3.11561599945315,3.27955439032831
"28",5.6,3.1813174108071,3.35003293795591
"29",5.8,3.25091935287557,3.42444742147176
"30",6,3.32442182565859,3.50279784087587
