"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74891415387077,2.79030034046238
"2",0.4,2.71967638926966,2.76631622081345
"3",0.6,2.6938724941997,2.74559559305539
"4",0.8,2.67150246866087,2.7281384571882
"5",1,2.65256631265319,2.71394481321187
"6",1.2,2.63706402617666,2.70301466112641
"7",1.4,2.62499560923127,2.69534800093182
"8",1.6,2.61636106181701,2.6909448326281
"9",1.8,2.6111603839339,2.68980515621524
"10",2,2.60939357558193,2.69192897169325
"11",2.2,2.61106063676111,2.69731627906213
"12",2.4,2.61616156747143,2.70596707832188
"13",2.6,2.6246963677129,2.71788136947249
"14",2.8,2.6366650374855,2.73305915251397
"15",3,2.65206757678925,2.75150042744632
"16",3.2,2.67090398562414,2.77320519426953
"17",3.4,2.69317426399017,2.79817345298361
"18",3.6,2.71887841188735,2.82640520358856
"19",3.8,2.74801642931566,2.85790044608438
"20",4,2.78058831627512,2.89265918047107
"21",4.2,2.81659407276572,2.93068140674861
"22",4.4,2.85603369878747,2.97196712491702
"23",4.6,2.89890719434036,3.01651633497631
"24",4.8,2.9452145594244,3.06432903692647
"25",5,2.99495579403956,3.11540523076747
"26",5.2,3.04813089818589,3.16974491649938
"27",5.4,3.10473987186334,3.22734809412211
"28",5.6,3.16478271507195,3.28821476363574
"29",5.8,3.22825942781169,3.35234492504024
"30",6,3.29517001008257,3.41973857833559
