"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81978177680692,3.03739706883237
"2",0.4,2.78695492940809,3.00278055799612
"3",0.6,2.75808794729962,2.97192386617358
"4",0.8,2.73318083048149,2.94482699336476
"5",1,2.71223357895373,2.92148993956965
"6",1.2,2.69524619271632,2.90191270478826
"7",1.4,2.68221867176926,2.88609528902058
"8",1.6,2.67315101611256,2.87403769226662
"9",1.8,2.66804322574622,2.86573991452637
"10",2,2.66689530067022,2.86120195579984
"11",2.2,2.66970724088459,2.86042381608703
"12",2.4,2.6764790463893,2.86340549538792
"13",2.6,2.68721071718438,2.87014699370254
"14",2.8,2.70190225326981,2.88064831103087
"15",3,2.72055365464559,2.89490944737292
"16",3.2,2.74316492131173,2.91293040272868
"17",3.4,2.76973605326822,2.93471117709815
"18",3.6,2.80026705051507,2.96025177048135
"19",3.8,2.83475791305228,2.98955218287825
"20",4,2.87320864087983,3.02261241428887
"21",4.2,2.91561923399774,3.05943246471321
"22",4.4,2.96198969240601,3.10001233415126
"23",4.6,3.01232001610464,3.14435202260303
"24",4.8,3.06661020509361,3.19245153006851
"25",5,3.12486025937294,3.24431085654771
"26",5.2,3.18707017894263,3.29993000204063
"27",5.4,3.25323996380268,3.35930896654726
"28",5.6,3.32336961395307,3.42244775006761
"29",5.8,3.39745912939382,3.48934635260167
"30",6,3.47550851012493,3.56000477414944
