"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75114934584016,2.77462309712078
"2",0.4,2.72119592705324,2.74240520949637
"3",0.6,2.6945811394938,2.71372185700577
"4",0.8,2.67130498316185,2.68857303964897
"5",1,2.65136745805739,2.66695875742599
"6",1.2,2.63476856418041,2.64887901033681
"7",1.4,2.62150830153093,2.63433379838143
"8",1.6,2.61158667010893,2.62332312155987
"9",1.8,2.60500366991442,2.61584697987211
"10",2,2.6017593009474,2.61190537331815
"11",2.2,2.60185356320786,2.611498301898
"12",2.4,2.6052864566958,2.61462576561166
"13",2.6,2.61205798141125,2.62128776445911
"14",2.8,2.62216813735417,2.63148429844038
"15",3,2.63561692452458,2.64521536755546
"16",3.2,2.65240434292248,2.66248097180434
"17",3.4,2.67253039254787,2.68328111118702
"18",3.6,2.69599507340074,2.70761578570351
"19",3.8,2.72279838548111,2.73548499535381
"20",4,2.75294032878896,2.76688874013791
"21",4.2,2.7864209033243,2.80182702005583
"22",4.4,2.82324010908712,2.84029983510754
"23",4.6,2.86339794607744,2.88230718529307
"24",4.8,2.90689441429523,2.92784907061239
"25",5,2.95372951374052,2.97692549106552
"26",5.2,3.0039032444133,3.02953644665247
"27",5.4,3.05741560631356,3.08568193737321
"28",5.6,3.11426659944131,3.14536196322776
"29",5.8,3.17445622379654,3.20857652421613
"30",6,3.23798447937927,3.27532562033829
