"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80943748594462,2.97562730142499
"2",0.4,2.77628532003805,2.94198490668256
"3",0.6,2.7468306365485,2.91232054024438
"4",0.8,2.72107343547596,2.88663420211049
"5",1,2.69901371682043,2.86492589228089
"6",1.2,2.68065148058192,2.84719561075557
"7",1.4,2.66598672676042,2.83344335753453
"8",1.6,2.65501945535593,2.82366913261777
"9",1.8,2.64774966636846,2.81787293600529
"10",2,2.64417735979801,2.81605476769711
"11",2.2,2.64430253564456,2.8182146276932
"12",2.4,2.64812519390813,2.82435251599358
"13",2.6,2.65564533458871,2.83446843259824
"14",2.8,2.6668629576863,2.84856237750717
"15",3,2.68177806320091,2.86663435072041
"16",3.2,2.70039065113254,2.88868435223791
"17",3.4,2.72270072148117,2.91471238205969
"18",3.6,2.74870827424682,2.94471844018577
"19",3.8,2.77841330942948,2.97870252661611
"20",4,2.81181582702915,3.01666464135075
"21",4.2,2.84891582704585,3.05860478438966
"22",4.4,2.88971330947955,3.10452295573286
"23",4.6,2.93420827433026,3.15441915538034
"24",4.8,2.982400721598,3.20829338333212
"25",5,3.03429065128274,3.26614563958816
"26",5.2,3.08987806338449,3.32797592414849
"27",5.4,3.14916295790327,3.3937842370131
"28",5.6,3.21214533483904,3.46357057818199
"29",5.8,3.27882519419184,3.53733494765514
"30",6,3.34920253596166,3.61507734543262
