"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82364407749481,2.64328643277338
"2",0.4,2.79116714287477,2.61893262338
"3",0.6,2.7625304826782,2.59809973519118
"4",0.8,2.73773409690509,2.58078776820691
"5",1,2.71677798555546,2.56699672242719
"6",1.2,2.69966214862928,2.55672659785202
"7",1.4,2.68638658612657,2.54997739448141
"8",1.6,2.67695129804732,2.54674911231535
"9",1.8,2.67135628439155,2.54704175135383
"10",2,2.66960154515923,2.55085531159688
"11",2.2,2.67168708035038,2.55818979304448
"12",2.4,2.677612889965,2.56904519569663
"13",2.6,2.68737897400308,2.58342151955332
"14",2.8,2.70098533246463,2.60131876461458
"15",3,2.71843196534964,2.62273693088038
"16",3.2,2.73971887265812,2.64767601835074
"17",3.4,2.76484605439006,2.67613602702565
"18",3.6,2.79381351054546,2.70811695690511
"19",3.8,2.82662124112434,2.74361880798913
"20",4,2.86326924612668,2.78264158027769
"21",4.2,2.90375752555247,2.82518527377081
"22",4.4,2.94808607940175,2.87124988846848
"23",4.6,2.99625490767448,2.9208354243707
"24",4.8,3.04826401037068,2.97394188147748
"25",5,3.10411338749034,3.03056925978881
"26",5.2,3.16380303903347,3.0907175593047
"27",5.4,3.22733296500006,3.15438678002512
"28",5.6,3.29470316539012,3.22157692195011
"29",5.8,3.36591364020364,3.29228798507964
"30",6,3.44096438944063,3.36651996941373
