"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.88631014726921,2.92253252744789
"2",0.4,2.85920915529536,2.89946338219784
"3",0.6,2.83538858222286,2.87961914234188
"4",0.8,2.81484842805174,2.86299980787997
"5",1,2.79758869278199,2.84960537881215
"6",1.2,2.7836093764136,2.83943585513841
"7",1.4,2.77291047894658,2.83249123685873
"8",1.6,2.76549200038093,2.82877152397316
"9",1.8,2.76135394071664,2.82827671648163
"10",2,2.76049629995373,2.8310068143842
"11",2.2,2.76291907809218,2.83696181768084
"12",2.4,2.768622275132,2.84614172637156
"13",2.6,2.77760589107319,2.85854654045635
"14",2.8,2.78986992591574,2.87417625993524
"15",3,2.80541437965966,2.8930308848082
"16",3.2,2.82423925230496,2.91511041507519
"17",3.4,2.84634454385161,2.94041485073632
"18",3.6,2.87173025429964,2.9689441917915
"19",3.8,2.90039638364903,3.00069843824076
"20",4,2.93234293189979,3.0356775900841
"21",4.2,2.96756989905191,3.07388164732151
"22",4.4,3.00607728510542,3.115310609953
"23",4.6,3.04786509006027,3.15996447797858
"24",4.8,3.09293331391651,3.20784325139822
"25",5,3.14128195667411,3.25894693021195
"26",5.2,3.19291101833309,3.31327551441972
"27",5.4,3.24782049889341,3.3708290040216
"28",5.6,3.3060103983551,3.43160739901758
"29",5.8,3.36748071671819,3.4956106994076
"30",6,3.43223145398263,3.56283890519172
