"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78322917504045,2.9054104178022
"2",0.4,2.75254745704842,2.86765540305891
"3",0.6,2.72570742478169,2.83385232633899
"4",0.8,2.70270907824025,2.80400118764244
"5",1,2.6835524174241,2.77810198696927
"6",1.2,2.66823744233323,2.75615472431947
"7",1.4,2.65676415296766,2.73815939969303
"8",1.6,2.64913254932738,2.72411601308997
"9",1.8,2.64534263141238,2.71402456451029
"10",2,2.64539439922267,2.70788505395397
"11",2.2,2.64928785275826,2.70569748142103
"12",2.4,2.65702299201914,2.70746184691146
"13",2.6,2.66859981700531,2.71317815042526
"14",2.8,2.68401832771676,2.72284639196243
"15",3,2.70327852415351,2.73646657152297
"16",3.2,2.72638040631554,2.75403868910688
"17",3.4,2.75332397420287,2.77556274471418
"18",3.6,2.78410922781548,2.80103873834484
"19",3.8,2.81873616715339,2.83046666999887
"20",4,2.85720479221659,2.86384653967627
"21",4.2,2.89951510300507,2.90117834737705
"22",4.4,2.94566709951885,2.9424620931012
"23",4.6,2.99566078175792,2.98769777684871
"24",4.8,3.04949614972227,3.0368853986196
"25",5,3.10717320341191,3.09002495841386
"26",5.2,3.16869194282685,3.14711645623149
"27",5.4,3.23405236796708,3.2081598920725
"28",5.6,3.30325447883259,3.27315526593688
"29",5.8,3.3762982754234,3.34210257782462
"30",6,3.45318375773949,3.41500182773574
