"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7943250590453,2.94181800939401
"2",0.4,2.76256853401423,2.89909566864888
"3",0.6,2.73461447897213,2.86044694143183
"4",0.8,2.710462893919,2.82587182774285
"5",1,2.69011377885485,2.79537032758195
"6",1.2,2.67356713377967,2.76894244094913
"7",1.4,2.66082295869346,2.74658816784436
"8",1.6,2.65188125359623,2.72830750826769
"9",1.8,2.64674201848797,2.71410046221908
"10",2,2.64540525336869,2.70396702969855
"11",2.2,2.64787095823838,2.69790721070609
"12",2.4,2.65413913309704,2.69592100524171
"13",2.6,2.66420977794469,2.69800841330539
"14",2.8,2.6780828927813,2.70416943489716
"15",3,2.69575847760688,2.71440407001699
"16",3.2,2.71723653242144,2.7287123186649
"17",3.4,2.74251705722498,2.74709418084089
"18",3.6,2.77160005201748,2.76954965654494
"19",3.8,2.80448551679896,2.79607874577707
"20",4,2.84117345156942,2.82668144853728
"21",4.2,2.88166385632884,2.86135776482556
"22",4.4,2.92595673107725,2.90010769464192
"23",4.6,2.97405207581462,2.94293123798634
"24",4.8,3.02594989054097,2.98982839485884
"25",5,3.08165017525629,3.04079916525942
"26",5.2,3.14115292996059,3.09584354918808
"27",5.4,3.20445815465386,3.1549615466448
"28",5.6,3.27156584933611,3.2181531576296
"29",5.8,3.34247601400733,3.28541838214246
"30",6,3.41718864866752,3.35675722018341
