"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.0589022942549,2.8791157264713
"2",0.4,2.9849642524281,2.83502709978683
"3",0.6,2.91899957990212,2.7990498426764
"4",0.8,2.86100827667695,2.77118395513999
"5",1,2.81099034275261,2.75142943717762
"6",1.2,2.76894577812908,2.7397862887893
"7",1.4,2.73487458280637,2.736254509975
"8",1.6,2.70877675678448,2.74083410073474
"9",1.8,2.69065230006341,2.7535250610685
"10",2,2.68050121264316,2.77432739097631
"11",2.2,2.67832349452373,2.80324109045815
"12",2.4,2.68411914570511,2.84026615951403
"13",2.6,2.69788816618732,2.88540259814394
"14",2.8,2.71963055597034,2.93865040634788
"15",3,2.74934631505417,3.00000958412587
"16",3.2,2.78703544343884,3.06948013147788
"17",3.4,2.83269794112431,3.14706204840392
"18",3.6,2.88633380811061,3.23275533490401
"19",3.8,2.94794304439772,3.32655999097812
"20",4,3.01752564998566,3.42847601662628
"21",4.2,3.09508162487441,3.53850341184846
"22",4.4,3.18061096906398,3.65664217664468
"23",4.6,3.27411368255436,3.78289231101494
"24",4.8,3.37558976534557,3.91725381495923
"25",5,3.4850392174376,4.05972668847755
"26",5.2,3.60246203883044,4.21031093156991
"27",5.4,3.7278582295241,4.36900654423631
"28",5.6,3.86122778951857,4.53581352647674
"29",5.8,4.00257071881388,4.71073187829119
"30",6,4.15188701740999,4.89376159967969
