"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80158729803403,2.83490075961623
"2",0.4,2.76819486995936,2.80993526903141
"3",0.6,2.73868989555406,2.78877797033724
"4",0.8,2.71307237481813,2.77142886353373
"5",1,2.69134230775158,2.75788794862086
"6",1.2,2.6734996943544,2.74815522559866
"7",1.4,2.6595445346266,2.7422306944671
"8",1.6,2.64947682856817,2.7401143552262
"9",1.8,2.64329657617911,2.74180620787596
"10",2,2.64100377745943,2.74730625241637
"11",2.2,2.64259843240912,2.75661448884743
"12",2.4,2.64808054102818,2.76973091716915
"13",2.6,2.65745010331663,2.78665553738152
"14",2.8,2.67070711927444,2.80738834948455
"15",3,2.68785158890163,2.83192935347823
"16",3.2,2.70888351219819,2.86027854936257
"17",3.4,2.73380288916412,2.89243593713755
"18",3.6,2.76260971979943,2.92840151680319
"19",3.8,2.79530400410412,2.9681752883595
"20",4,2.83188574207818,3.01175725180645
"21",4.2,2.8723549337216,3.05914740714405
"22",4.4,2.91671157903441,3.11034575437231
"23",4.6,2.96495567801659,3.16535229349123
"24",4.8,3.01708723066814,3.2241670245008
"25",5,3.07310623698907,3.28678994740102
"26",5.2,3.13301269697937,3.35322106219191
"27",5.4,3.19680661063905,3.42346036887344
"28",5.6,3.26448797796809,3.49750786744562
"29",5.8,3.33605679896652,3.57536355790846
"30",6,3.41151307363431,3.65702744026196
