"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7721383961718,2.83849496820809
"2",0.4,2.74318163987311,2.80651682220815
"3",0.6,2.71756067491094,2.77822598963316
"4",0.8,2.69527550128529,2.75362247048311
"5",1,2.67632611899617,2.73270626475803
"6",1.2,2.66071252804357,2.71547737245788
"7",1.4,2.6484347284275,2.7019357935827
"8",1.6,2.63949272014794,2.69208152813247
"9",1.8,2.63388650320491,2.6859145761072
"10",2,2.6316160775984,2.68343493750687
"11",2.2,2.63268144332842,2.68464261233149
"12",2.4,2.63708260039496,2.68953760058107
"13",2.6,2.64481954879802,2.6981199022556
"14",2.8,2.6558922885376,2.71038951735509
"15",3,2.67030081961371,2.72634644587951
"16",3.2,2.68804514202634,2.7459906878289
"17",3.4,2.70912525577549,2.76932224320325
"18",3.6,2.73354116086117,2.79634111200253
"19",3.8,2.76129285728337,2.82704729422678
"20",4,2.79238034504209,2.86144078987598
"21",4.2,2.82680362413734,2.89952159895014
"22",4.4,2.86456269456911,2.94128972144922
"23",4.6,2.9056575563374,2.98674515737328
"24",4.8,2.95008820944223,3.03588790672229
"25",5,2.99785465388356,3.08871796949624
"26",5.2,3.04895688966142,3.14523534569515
"27",5.4,3.1033949167758,3.20544003531902
"28",5.6,3.1611687352267,3.26933203836783
"29",5.8,3.22227834501415,3.33691135484159
"30",6,3.2867237461381,3.40817798474032
