"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.91611189634219,3.43933662060553
"2",0.4,2.8502846962614,3.3688515504928
"3",0.6,2.79302865011465,3.30663623912855
"4",0.8,2.74434375790194,3.25269068651276
"5",1,2.70423001962328,3.20701489264545
"6",1.2,2.67268743527866,3.16960885752659
"7",1.4,2.64971600486808,3.14047258115621
"8",1.6,2.63531572839155,3.1196060635343
"9",1.8,2.62948660584906,3.10700930466085
"10",2,2.63222863724061,3.10268230453587
"11",2.2,2.64354182256621,3.10662506315936
"12",2.4,2.66342616182585,3.11883758053132
"13",2.6,2.69188165501953,3.13931985665174
"14",2.8,2.72890830214726,3.16807189152063
"15",3,2.77450610320903,3.20509368513799
"16",3.2,2.82867505820485,3.25038523750382
"17",3.4,2.8914151671347,3.30394654861812
"18",3.6,2.9627264299986,3.36577761848088
"19",3.8,3.04260884679654,3.43587844709212
"20",4,3.13106241752853,3.51424903445181
"21",4.2,3.22808714219456,3.60088938055998
"22",4.4,3.33368302079463,3.69579948541661
"23",4.6,3.44785005332875,3.79897934902172
"24",4.8,3.57058823979691,3.91042897137529
"25",5,3.70189758019911,4.03014835247733
"26",5.2,3.84177807453536,4.15813749232784
"27",5.4,3.99022972280564,4.29439639092681
"28",5.6,4.14725252500998,4.43892504827425
"29",5.8,4.31284648114835,4.59172346437016
"30",6,4.48701159122077,4.75279163921453
