"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.08081632856433,3.18537764903654
"2",0.4,3.01673799465347,3.13741526435964
"3",0.6,2.96068029527921,3.09849593073041
"4",0.8,2.91264323044154,3.06861964814885
"5",1,2.87262680014046,3.04778641661495
"6",1.2,2.84063100437599,3.03599623612872
"7",1.4,2.81665584314811,3.03324910669015
"8",1.6,2.80070131645682,3.03954502829925
"9",1.8,2.79276742430214,3.05488400095603
"10",2,2.79285416668405,3.07926602466046
"11",2.2,2.80096154360255,3.11269109941257
"12",2.4,2.81708955505766,3.15515922521233
"13",2.6,2.84123820104936,3.20667040205977
"14",2.8,2.87340748157765,3.26722462995487
"15",3,2.91359739664254,3.33682190889764
"16",3.2,2.96180794624403,3.41546223888808
"17",3.4,3.01803913038212,3.50314561992618
"18",3.6,3.0822909490568,3.59987205201195
"19",3.8,3.15456340226808,3.70564153514539
"20",4,3.23485649001596,3.82045406932649
"21",4.2,3.32317021230043,3.94430965455526
"22",4.4,3.4195045691215,4.07720829083171
"23",4.6,3.52385956047916,4.2191499781558
"24",4.8,3.63623518637342,4.37013471652757
"25",5,3.75663144680428,4.530162505947
"26",5.2,3.88504834177173,4.69923334641412
"27",5.4,4.02148587127579,4.87734723792889
"28",5.6,4.16594403531643,5.06450418049133
"29",5.8,4.31842283389368,5.2607041741014
"30",6,4.47892226700752,5.46594721875919
