"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82889331440059,2.81886764548594
"2",0.4,2.79838269139886,2.79234407611257
"3",0.6,2.77178743286331,2.76970546729006
"4",0.8,2.74910753879393,2.75095181901841
"5",1,2.73034300919072,2.73608313129761
"6",1.2,2.71549384405369,2.72509940412769
"7",1.4,2.70456004338283,2.71800063750862
"8",1.6,2.69754160717815,2.71478683144042
"9",1.8,2.69443853543964,2.71545798592307
"10",2,2.6952508281673,2.72001410095659
"11",2.2,2.69997848536114,2.72845517654097
"12",2.4,2.70862150702115,2.7407812126762
"13",2.6,2.72117989314734,2.7569922093623
"14",2.8,2.7376536437397,2.77708816659926
"15",3,2.75804275879823,2.80106908438708
"16",3.2,2.78234723832294,2.82893496272577
"17",3.4,2.81056708231383,2.86068580161531
"18",3.6,2.84270229077089,2.89632160105572
"19",3.8,2.87875286369412,2.93584236104698
"20",4,2.91871880108353,2.97924808158911
"21",4.2,2.9626001029391,3.02653876268209
"22",4.4,3.01039676926086,3.07771440432594
"23",4.6,3.06210880004879,3.13277500652066
"24",4.8,3.11773619530289,3.19172056926623
"25",5,3.17727895502318,3.25455109256266
"26",5.2,3.24073707920963,3.32126657640994
"27",5.4,3.30811056786225,3.3918670208081
"28",5.6,3.37939942098105,3.46635242575712
"29",5.8,3.45460363856603,3.54472279125699
"30",6,3.53372322061718,3.62697811730773
