"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.96040153400626,3.00015037330774
"2",0.4,2.89469706329553,2.92751947365428
"3",0.6,2.8371855176253,2.86273931193833
"4",0.8,2.78786689699554,2.8058098881599
"5",1,2.74674120140628,2.75673120231899
"6",1.2,2.71380843085749,2.71550325441559
"7",1.4,2.6890685853492,2.68212604444972
"8",1.6,2.67252166488139,2.65659957242135
"9",1.8,2.66416766945407,2.6389238383305
"10",2,2.66400659906724,2.62909884217717
"11",2.2,2.67203845372088,2.62712458396135
"12",2.4,2.68826323341502,2.63300106368305
"13",2.6,2.71268093814964,2.64672828134226
"14",2.8,2.74529156792475,2.66830623693898
"15",3,2.78609512274034,2.69773493047323
"16",3.2,2.83509160259642,2.73501436194499
"17",3.4,2.89228100749299,2.78014453135428
"18",3.6,2.95766333743004,2.83312543870107
"19",3.8,3.03123859240758,2.89395708398538
"20",4,3.1130067724256,2.96263946720719
"21",4.2,3.20296787748411,3.03917258836654
"22",4.4,3.3011219075831,3.12355644746339
"23",4.6,3.40746886272259,3.21579104449774
"24",4.8,3.52200874290256,3.31587637946966
"25",5,3.64474154812301,3.42381245237904
"26",5.2,3.77566727838395,3.53959926322597
"27",5.4,3.91478593368538,3.6632368120104
"28",5.6,4.0620975140273,3.79472509873235
"29",5.8,4.21760201940969,3.93406412339179
"30",6,4.38129944983258,4.08125388598876
