"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79241323676274,2.85909797688885
"2",0.4,2.76369692249933,2.83043067933513
"3",0.6,2.73834008993945,2.80503220826413
"4",0.8,2.7163427390831,2.78290256367588
"5",1,2.69770486993027,2.76404174557034
"6",1.2,2.68242648248098,2.74844975394754
"7",1.4,2.67050757673523,2.73612658880746
"8",1.6,2.66194815269299,2.72707225015012
"9",1.8,2.65674821035428,2.72128673797551
"10",2,2.65490774971911,2.71877005228363
"11",2.2,2.65642677078747,2.71952219307447
"12",2.4,2.66130527355936,2.72354316034804
"13",2.6,2.66954325803477,2.73083295410435
"14",2.8,2.68114072421372,2.74139157434339
"15",3,2.6960976720962,2.75521902106515
"16",3.2,2.7144141016822,2.77231529426963
"17",3.4,2.73609001297173,2.79268039395686
"18",3.6,2.76112540596479,2.81631432012681
"19",3.8,2.78952028066139,2.84321707277949
"20",4,2.82127463706151,2.87338865191491
"21",4.2,2.85638847516516,2.90682905753305
"22",4.4,2.89486179497235,2.94353828963392
"23",4.6,2.93669459648306,2.98351634821752
"24",4.8,2.9818868796973,3.02676323328384
"25",5,3.03043864461508,3.0732789448329
"26",5.2,3.08234989123638,3.12306348286468
"27",5.4,3.1376206195612,3.17611684737922
"28",5.6,3.19625082958957,3.23243903837645
"29",5.8,3.25824052132146,3.29203005585643
"30",6,3.32358969475688,3.35488989981914
