"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80093606244865,3.02488038748338
"2",0.4,2.76909550621694,2.98580524789467
"3",0.6,2.74115103909059,2.95073417085524
"4",0.8,2.71710266106957,2.91966715636509
"5",1,2.6969503721539,2.89260420442421
"6",1.2,2.68069417234358,2.86954531503263
"7",1.4,2.6683340616386,2.85049048819032
"8",1.6,2.65987004003896,2.83543972389729
"9",1.8,2.65530210754468,2.82439302215353
"10",2,2.65463026415573,2.81735038295907
"11",2.2,2.65785450987213,2.81431180631388
"12",2.4,2.66497484469388,2.81527729221796
"13",2.6,2.67599126862097,2.82024684067134
"14",2.8,2.69090378165341,2.829220451674
"15",3,2.70971238379119,2.84219812522593
"16",3.2,2.73241707503432,2.85917986132714
"17",3.4,2.75901785538279,2.88016565997764
"18",3.6,2.78951472483661,2.90515552117742
"19",3.8,2.82390768339578,2.93414944492647
"20",4,2.86219673106028,2.96714743122481
"21",4.2,2.90438186783014,3.00414948007243
"22",4.4,2.95046309370533,3.04515559146932
"23",4.6,3.00044040868588,3.0901657654155
"24",4.8,3.05431381277177,3.13918000191097
"25",5,3.112083305963,3.19219830095569
"26",5.2,3.17374888825958,3.24922066254972
"27",5.4,3.23931055966151,3.31024708669302
"28",5.6,3.30876832016877,3.3752775733856
"29",5.8,3.38212216978139,3.44431212262746
"30",6,3.45937210849935,3.51735073441861
