"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7811030989552,2.74801666910549
"2",0.4,2.74568113496153,2.71943569960067
"3",0.6,2.71401010256272,2.69470362910322
"4",0.8,2.68609000175879,2.67382045761312
"5",1,2.66192083254973,2.65678618513037
"6",1.2,2.64150259493553,2.64360081165499
"7",1.4,2.62483528891622,2.63426433718696
"8",1.6,2.61191891449177,2.62877676172629
"9",1.8,2.60275347166219,2.62713808527298
"10",2,2.59733896042748,2.62934830782703
"11",2.2,2.59567538078764,2.63540742938843
"12",2.4,2.59776273274268,2.64531544995719
"13",2.6,2.60360101629258,2.6590723695333
"14",2.8,2.61319023143736,2.67667818811678
"15",3,2.62653037817701,2.69813290570761
"16",3.2,2.64362145651153,2.7234365223058
"17",3.4,2.66446346644092,2.75258903791135
"18",3.6,2.68905640796519,2.78559045252425
"19",3.8,2.71740028108432,2.82244076614452
"20",4,2.74949508579833,2.86313997877214
"21",4.2,2.7853408221072,2.90768809040712
"22",4.4,2.82493749001095,2.95608510104946
"23",4.6,2.86828508950958,3.00833101069915
"24",4.8,2.91538362060306,3.0644258193562
"25",5,2.96623308329143,3.12436952702061
"26",5.2,3.02083347757466,3.18816213369237
"27",5.4,3.07918480345276,3.2558036393715
"28",5.6,3.14128706092574,3.32729404405798
"29",5.8,3.20714024999358,3.40263334775182
"30",6,3.27674437065631,3.48182155045302
