"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.09135227281166,2.70181355115566
"2",0.4,3.02526085447698,2.63079844426236
"3",0.6,2.96713604418777,2.56816961701826
"4",0.8,2.91697784194403,2.51392706942336
"5",1,2.87478624774576,2.46807080147766
"6",1.2,2.84056126159296,2.43060081318116
"7",1.4,2.81430288348563,2.40151710453385
"8",1.6,2.79601111342377,2.38081967553575
"9",1.8,2.78568595140738,2.36850852618684
"10",2,2.78332739743646,2.36458365648713
"11",2.2,2.788935451511,2.36904506643662
"12",2.4,2.80251011363103,2.38189275603531
"13",2.6,2.82405138379652,2.40312672528319
"14",2.8,2.85355926200748,2.43274697418027
"15",3,2.89103374826391,2.47075350272655
"16",3.2,2.93647484256581,2.51714631092202
"17",3.4,2.98988254491318,2.57192539876671
"18",3.6,3.05125685530602,2.63509076626058
"19",3.8,3.12059777374434,2.70664241340366
"20",4,3.19790530022812,2.78658034019592
"21",4.2,3.28317943475738,2.87490454663739
"22",4.4,3.3764201773321,2.97161503272806
"23",4.6,3.47762752795229,3.07671179846792
"24",4.8,3.58680148661795,3.19019484385699
"25",5,3.70394205332908,3.31206416889525
"26",5.2,3.82904922808569,3.44231977358271
"27",5.4,3.96212301088776,3.58096165791936
"28",5.6,4.10316340173531,3.72798982190522
"29",5.8,4.25217040062832,3.88340426554027
"30",6,4.40914400756681,4.04720498882451
