"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.08351463993026,3.06995253185805
"2",0.4,3.01358741261575,3.00483860965044
"3",0.6,2.95180631181567,2.94735408737323
"4",0.8,2.89817133753001,2.89749896502643
"5",1,2.85268248975877,2.85527324261001
"6",1.2,2.81533976850195,2.82067692012401
"7",1.4,2.78614317375955,2.79370999756842
"8",1.6,2.76509270553158,2.77437247494322
"9",1.8,2.75218836381803,2.76266435224842
"10",2,2.74743014861889,2.75858562948403
"11",2.2,2.75081805993418,2.76213630665004
"12",2.4,2.7623520977639,2.77331638374645
"13",2.6,2.78203226210803,2.79212586077327
"14",2.8,2.80985855296659,2.81856473773049
"15",3,2.84583097033957,2.85263301461811
"16",3.2,2.88994951422696,2.89433069143613
"17",3.4,2.94221418462879,2.94365776818456
"18",3.6,3.00262498154503,3.00061424486339
"19",3.8,3.0711819049757,3.06520012147262
"20",4,3.14788495492079,3.13741539801226
"21",4.2,3.23273413138029,3.2172600744823
"22",4.4,3.32572943435422,3.30473415088274
"23",4.6,3.42687086384258,3.39983762721358
"24",4.8,3.53615841984535,3.50257050347482
"25",5,3.65359210236254,3.61293277966648
"26",5.2,3.77917191139417,3.73092445578853
"27",5.4,3.9128978469402,3.85654553184098
"28",5.6,4.05476990900067,3.98979600782384
"29",5.8,4.20478809757554,4.1306758837371
"30",6,4.36295241266486,4.27918515958077
