"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78776072317677,2.892792517513
"2",0.4,2.75565844909263,2.86112181461568
"3",0.6,2.72738166548606,2.83348839287361
"4",0.8,2.70293037235706,2.80989225228677
"5",1,2.68230456970562,2.79033339285518
"6",1.2,2.66550425753176,2.77481181457883
"7",1.4,2.65252943583546,2.76332751745773
"8",1.6,2.64338010461674,2.75588050149187
"9",1.8,2.63805626387557,2.75247076668124
"10",2,2.63655791361199,2.75309831302587
"11",2.2,2.63888505382596,2.75776314052574
"12",2.4,2.64503768451751,2.76646524918085
"13",2.6,2.65501580568663,2.77920463899121
"14",2.8,2.66881941733331,2.79598130995681
"15",3,2.68644851945756,2.81679526207765
"16",3.2,2.70790311205939,2.84164649535374
"17",3.4,2.73318319513877,2.87053500978507
"18",3.6,2.76228876869573,2.90346080537165
"19",3.8,2.79521983273026,2.94042388211346
"20",4,2.83197638724235,2.98142424001052
"21",4.2,2.87255843223202,3.02646187906283
"22",4.4,2.91696596769925,3.07553679927037
"23",4.6,2.96519899364406,3.12864900063315
"24",4.8,3.01725751006643,3.1857984831512
"25",5,3.07314151696637,3.24698524682447
"26",5.2,3.13285101434388,3.31220929165299
"27",5.4,3.19638600219895,3.38147061763675
"28",5.6,3.2637464805316,3.45476922477578
"29",5.8,3.33493244934181,3.53210511307003
"30",6,3.40994390862959,3.61347828251953
