"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.05861520224139,2.72235006467487
"2",0.4,2.98684947340538,2.64965770418912
"3",0.6,2.92325691679021,2.58461612592737
"4",0.8,2.86783753239589,2.52722532988963
"5",1,2.8205913202224,2.47748531607589
"6",1.2,2.78151828026976,2.43539608448616
"7",1.4,2.75061841253796,2.40095763512043
"8",1.6,2.727891717027,2.37416996797871
"9",1.8,2.71333819373689,2.35503308306099
"10",2,2.70695784266761,2.34354698036727
"11",2.2,2.70875066381918,2.33971165989756
"12",2.4,2.71871665719159,2.34352712165186
"13",2.6,2.73685582278484,2.35499336563017
"14",2.8,2.76316816059894,2.37411039183247
"15",3,2.79765367063387,2.40087820025878
"16",3.2,2.84031235288965,2.4352967909091
"17",3.4,2.89114420736626,2.47736616378342
"18",3.6,2.95014923406372,2.52708631888175
"19",3.8,3.01732743298202,2.58445725620408
"20",4,3.09267880412117,2.64947897575041
"21",4.2,3.17620334748115,2.72215147752075
"22",4.4,3.26790106306198,2.8024747615151
"23",4.6,3.36777195086365,2.89044882773345
"24",4.8,3.47581601088616,2.9860736761758
"25",5,3.59203324312951,3.08934930684216
"26",5.2,3.71642364759371,3.20027571973253
"27",5.4,3.84898722427874,3.3188529148469
"28",5.6,3.98972397318462,3.44508089218528
"29",5.8,4.13863389431133,3.57895965174765
"30",6,4.2957169876589,3.72048919353404
