"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.72807270323037,2.98086176342225
"2",0.4,2.69433660471541,2.94465059174604
"3",0.6,2.66453430344283,2.91272890657715
"4",0.8,2.6386657994126,2.88509670791557
"5",1,2.61673109262475,2.86175399576131
"6",1.2,2.59873018307927,2.84270077011435
"7",1.4,2.58466307077615,2.8279370309747
"8",1.6,2.5745297557154,2.81746277834238
"9",1.8,2.56833023789702,2.81127801221735
"10",2,2.56606451732101,2.80938273259965
"11",2.2,2.56773259398737,2.81177693948925
"12",2.4,2.57333446789609,2.81846063288618
"13",2.6,2.58287013904718,2.8294338127904
"14",2.8,2.59633960744065,2.84469647920194
"15",3,2.61374287307647,2.86424863212079
"16",3.2,2.63507993595467,2.88809027154696
"17",3.4,2.66035079607523,2.91622139748045
"18",3.6,2.68955545343817,2.94864200992123
"19",3.8,2.72269390804347,2.98535210886934
"20",4,2.75976615989113,3.02635169432475
"21",4.2,2.80077220898117,3.07164076628748
"22",4.4,2.84571205531358,3.12121932475752
"23",4.6,2.89458569888835,3.17508736973487
"24",4.8,2.94739313970549,3.23324490121953
"25",5,3.004134377765,3.29569191921151
"26",5.2,3.06480941306688,3.3624284237108
"27",5.4,3.12941824561112,3.4334544147174
"28",5.6,3.19796087539773,3.5087698922313
"29",5.8,3.27043730242672,3.58837485625253
"30",6,3.34684752669807,3.67226930678107
