"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.835503590718,2.78489704183948
"2",0.4,2.80273743845441,2.75853654735376
"3",0.6,2.77378207864528,2.73566111608503
"4",0.8,2.7486375112906,2.71627074803327
"5",1,2.72730373639035,2.70036544319848
"6",1.2,2.70978075394456,2.68794520158069
"7",1.4,2.69606856395322,2.67901002317987
"8",1.6,2.68616716641632,2.67355990799604
"9",1.8,2.68007656133387,2.67159485602917
"10",2,2.67779674870586,2.67311486727928
"11",2.2,2.6793277285323,2.67811994174638
"12",2.4,2.68466950081318,2.68661007943046
"13",2.6,2.69382206554852,2.69858528033152
"14",2.8,2.70678542273829,2.71404554444956
"15",3,2.72355957238252,2.73299087178457
"16",3.2,2.74414451448119,2.75542126233657
"17",3.4,2.76854024903431,2.78133671610554
"18",3.6,2.79674677604187,2.8107372330915
"19",3.8,2.82876409550388,2.84362281329444
"20",4,2.86459220742033,2.87999345671435
"21",4.2,2.90423111179124,2.91984916335124
"22",4.4,2.94768080861659,2.96318993320511
"23",4.6,2.99494129789639,3.01001576627597
"24",4.8,3.04601257963063,3.0603266625638
"25",5,3.10089465381931,3.11412262206861
"26",5.2,3.15958752046245,3.1714036447904
"27",5.4,3.22209117956003,3.23216973072918
"28",5.6,3.28840563111206,3.29642087988492
"29",5.8,3.35853087511853,3.36415709225766
"30",6,3.43246691157945,3.43537836784736
