"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.9898763708542,3.01240563495547
"2",0.4,2.92292525000555,2.94080655291539
"3",0.6,2.86378611507921,2.87806211614479
"4",0.8,2.81245896607517,2.82417232464367
"5",1,2.76894380299344,2.77913717841203
"6",1.2,2.73324062583401,2.74295667744987
"7",1.4,2.70534943459689,2.71563082175718
"8",1.6,2.68527022928208,2.69715961133398
"9",1.8,2.67300300988957,2.68754304618026
"10",2,2.66854777641936,2.68678112629602
"11",2.2,2.67190452887146,2.69487385168125
"12",2.4,2.68307326724587,2.71182122233597
"13",2.6,2.70205399154259,2.73762323826017
"14",2.8,2.7288467017616,2.77227989945385
"15",3,2.76345139790293,2.815791205917
"16",3.2,2.80586807996656,2.86815715764963
"17",3.4,2.85609674795249,2.92937775465175
"18",3.6,2.91413740186073,2.99945299692335
"19",3.8,2.97999004169128,3.07838288446443
"20",4,3.05365466744413,3.16616741727498
"21",4.2,3.13513127911929,3.26280659535502
"22",4.4,3.22441987671676,3.36830041870453
"23",4.6,3.32152046023653,3.48264888732353
"24",4.8,3.4264330296786,3.605852001212
"25",5,3.53915758504298,3.73790976036996
"26",5.2,3.65969412632967,3.87882216479739
"27",5.4,3.78804265353866,4.02858921449431
"28",5.6,3.92420316666996,4.1872109094607
"29",5.8,4.06817566572356,4.35468724969658
"30",6,4.21996015069947,4.53101823520194
