"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82283156612431,2.64996890632614
"2",0.4,2.79188984361219,2.61397312125405
"3",0.6,2.76481236168484,2.58192404133447
"4",0.8,2.74159912034228,2.55382166656741
"5",1,2.72225011958447,2.52966599695288
"6",1.2,2.70676535941145,2.50945703249084
"7",1.4,2.6951448398232,2.49319477318135
"8",1.6,2.68738856081973,2.48087921902437
"9",1.8,2.68349652240102,2.47251037001991
"10",2,2.6834687245671,2.46808822616796
"11",2.2,2.68730516731795,2.46761278746855
"12",2.4,2.69500585065358,2.47108405392164
"13",2.6,2.70657077457397,2.47850202552727
"14",2.8,2.72199993907915,2.4898667022854
"15",3,2.7412933441691,2.50517808419604
"16",3.2,2.76445098984382,2.52443617125923
"17",3.4,2.79147287610332,2.54764096347492
"18",3.6,2.82235900294759,2.57479246084313
"19",3.8,2.85710937037664,2.60589066336386
"20",4,2.89572397839046,2.64093557103712
"21",4.2,2.93820282698905,2.67992718386288
"22",4.4,2.98454591617243,2.72286550184118
"23",4.6,3.03475324594058,2.76975052497199
"24",4.8,3.0888248162935,2.82058225325532
"25",5,3.14676062723119,2.87536068669117
"26",5.2,3.20856067875366,2.93408582527953
"27",5.4,3.27422497086091,2.99675766902041
"28",5.6,3.34375350355293,3.06337621791383
"29",5.8,3.41714627682973,3.13394147195975
"30",6,3.4944032906913,3.2084534311582
