"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82114646123567,2.81190464234302
"2",0.4,2.79367653842564,2.78724921538525
"3",0.6,2.76965724608159,2.76606421130074
"4",0.8,2.74908858420352,2.74834963008946
"5",1,2.73197055279143,2.73410547175141
"6",1.2,2.71830315184531,2.72333173628661
"7",1.4,2.70808638136517,2.71602842369505
"8",1.6,2.70132024135101,2.71219553397672
"9",1.8,2.69800473180282,2.71183306713163
"10",2,2.69813985272061,2.71494102315978
"11",2.2,2.70172560410438,2.72151940206117
"12",2.4,2.70876198595412,2.73156820383579
"13",2.6,2.71924899826984,2.74508742848366
"14",2.8,2.73318664105154,2.76207707600476
"15",3,2.75057491429921,2.7825371463991
"16",3.2,2.77141381801286,2.80646763966668
"17",3.4,2.79570335219249,2.83386855580749
"18",3.6,2.8234435168381,2.86473989482155
"19",3.8,2.85463431194968,2.89908165670884
"20",4,2.88927573752723,2.93689384146938
"21",4.2,2.92736779357077,2.97817644910315
"22",4.4,2.96891048008028,3.02292947961016
"23",4.6,3.01390379705577,3.0711529329904
"24",4.8,3.06234774449723,3.12284680924388
"25",5,3.11424232240468,3.17801110837061
"26",5.2,3.1695875307781,3.23664583037057
"27",5.4,3.22838336961749,3.29875097524377
"28",5.6,3.29062983892287,3.3643265429902
"29",5.8,3.35632693869422,3.43337253360987
"30",6,3.42547466893154,3.5058889471028
