"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76794257302357,2.9657215374841
"2",0.4,2.74009584699746,2.93551329031106
"3",0.6,2.71563940755965,2.90886012909347
"4",0.8,2.69457325471015,2.88576205383135
"5",1,2.67689738844895,2.8662190645247
"6",1.2,2.66261180877605,2.8502311611735
"7",1.4,2.65171651569144,2.83779834377778
"8",1.6,2.64421150919515,2.82892061233752
"9",1.8,2.64009678928715,2.8235979668527
"10",2,2.63937235596746,2.82183040732337
"11",2.2,2.64203820923606,2.82361793374949
"12",2.4,2.64809434909298,2.82896054613108
"13",2.6,2.6575407755382,2.83785824446813
"14",2.8,2.67037748857171,2.85031102876064
"15",3,2.68660448819353,2.86631889900862
"16",3.2,2.70622177440365,2.88588185521206
"17",3.4,2.72922934720207,2.90899989737096
"18",3.6,2.75562720658879,2.93567302548532
"19",3.8,2.78541535256382,2.96590123955515
"20",4,2.81859378512715,2.99968453958043
"21",4.2,2.85516250427878,3.03702292556118
"22",4.4,2.89512151001872,3.0779163974974
"23",4.6,2.93847080234695,3.12236495538909
"24",4.8,2.98521038126349,3.17036859923621
"25",5,3.03534024676832,3.22192732903883
"26",5.2,3.08886039886146,3.27704114479688
"27",5.4,3.14577083754291,3.33571004651041
"28",5.6,3.20607156281265,3.39793403417941
"29",5.8,3.2697625746707,3.46371310780386
"30",6,3.33684387311705,3.53304726738379
