"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.9581562143175,3.04937866281868
"2",0.4,2.89017387856162,2.97329768973549
"3",0.6,2.83015699571692,2.90488534968371
"4",0.8,2.77810556578339,2.84414164266335
"5",1,2.73401958876104,2.79106656867441
"6",1.2,2.69789906464988,2.74566012771688
"7",1.4,2.66974399344989,2.70792231979078
"8",1.6,2.64955437516108,2.6778531448961
"9",1.8,2.63733020978345,2.65545260303283
"10",2,2.63307149731699,2.64072069420098
"11",2.2,2.63677823776172,2.63365741840055
"12",2.4,2.64845043111762,2.63426277563154
"13",2.6,2.6680880773847,2.64253676589395
"14",2.8,2.69569117656296,2.65847938918778
"15",3,2.7312597286524,2.68209064551302
"16",3.2,2.77479373365302,2.71337053486969
"17",3.4,2.82629319156482,2.75231905725777
"18",3.6,2.8857581023878,2.79893621267727
"19",3.8,2.95318846612194,2.85322200112819
"20",4,3.02858428276728,2.91517642261053
"21",4.2,3.11194555232379,2.98479947712429
"22",4.4,3.20327227479148,3.06209116466946
"23",4.6,3.30256445017035,3.14705148524607
"24",4.8,3.4098220784604,3.23968043885406
"25",5,3.52504515966162,3.33997802549351
"26",5.2,3.64823369377403,3.44794424516434
"27",5.4,3.77938768079761,3.56357909786662
"28",5.6,3.91850712073237,3.6868825836003
"29",5.8,4.06559201357831,3.81785470236544
"30",6,4.22064235933543,3.95649545416195
