"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81931070125401,2.54462582750738
"2",0.4,2.78682252710234,2.50504340886656
"3",0.6,2.75812161217668,2.46928136723907
"4",0.8,2.73320795647702,2.43733970262486
"5",1,2.71208156000337,2.40921841502396
"6",1.2,2.69474242275573,2.38491750443636
"7",1.4,2.68119054473409,2.36443697086205
"8",1.6,2.67142592593847,2.34777681430106
"9",1.8,2.66544856636885,2.33493703475336
"10",2,2.66325846602523,2.32591763221897
"11",2.2,2.66485562490763,2.32071860669788
"12",2.4,2.67024004301603,2.31933995819009
"13",2.6,2.67941172035044,2.3217816866956
"14",2.8,2.69237065691085,2.32804379221442
"15",3,2.70911685269728,2.33812627474653
"16",3.2,2.72965030770971,2.35202913429195
"17",3.4,2.75397102194814,2.36975237085067
"18",3.6,2.78207899541259,2.39129598442269
"19",3.8,2.81397422810304,2.41665997500801
"20",4,2.8496567200195,2.44584434260664
"21",4.2,2.88912647116197,2.47884908721857
"22",4.4,2.93238348153045,2.51567420884379
"23",4.6,2.97942775112493,2.55631970748233
"24",4.8,3.03025927994542,2.60078558313416
"25",5,3.08487806799192,2.64907183579929
"26",5.2,3.14328411526443,2.70117846547773
"27",5.4,3.20547742176293,2.75710547216947
"28",5.6,3.27145798748745,2.8168528558745
"29",5.8,3.34122581243799,2.88042061659285
"30",6,3.41478089661452,2.94780875432448
