"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.03516153850019,3.06159145583345
"2",0.4,2.95829672194302,2.98940206999589
"3",0.6,2.88997940557013,2.92683880340959
"4",0.8,2.8302095893815,2.87390165607456
"5",1,2.77898727337714,2.8305906279908
"6",1.2,2.73631245755705,2.7969057191583
"7",1.4,2.70218514192123,2.77284692957708
"8",1.6,2.67660532646968,2.75841425924713
"9",1.8,2.6595730112024,2.75360770816845
"10",2,2.65108819611939,2.75842727634103
"11",2.2,2.65115088122065,2.77287296376488
"12",2.4,2.65976106650618,2.79694477044001
"13",2.6,2.67691875197598,2.8306426963664
"14",2.8,2.70262393763004,2.87396674154406
"15",3,2.73687662346838,2.926916905973
"16",3.2,2.77967680949098,2.9894931896532
"17",3.4,2.83102449569786,3.06169559258466
"18",3.6,2.890919682089,3.1435241147674
"19",3.8,2.95936236866442,3.23497875620142
"20",4,3.0363525554241,3.33605951688669
"21",4.2,3.12189024236805,3.44676639682323
"22",4.4,3.21597542949627,3.56709939601105
"23",4.6,3.31860811680876,3.69705851445014
"24",4.8,3.42978830430552,3.83664375214049
"25",5,3.54951599198655,3.98585510908211
"26",5.2,3.67779117985185,4.144692585275
"27",5.4,3.81461386790142,4.31315618071916
"28",5.6,3.95998405613525,4.49124589541461
"29",5.8,4.11390174455336,4.6789617293613
"30",6,4.27636693315573,4.87630368255928
