"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82473577812963,2.90624480080995
"2",0.4,2.79390986077786,2.87866023802162
"3",0.6,2.7668849773622,2.85509303614181
"4",0.8,2.74366112788266,2.83554319517053
"5",1,2.72423831233923,2.82001071510778
"6",1.2,2.70861653073193,2.80849559595356
"7",1.4,2.69679578306074,2.80099783770787
"8",1.6,2.68877606932567,2.7975174403707
"9",1.8,2.68455738952671,2.79805440394206
"10",2,2.68413974366387,2.80260872842196
"11",2.2,2.68752313173716,2.81118041381038
"12",2.4,2.69470755374655,2.82376946010734
"13",2.6,2.70569300969206,2.84037586731282
"14",2.8,2.72047949957369,2.86099963542683
"15",3,2.73906702339145,2.88564076444937
"16",3.2,2.76145558114531,2.91429925438043
"17",3.4,2.7876451728353,2.94697510522003
"18",3.6,2.8176357984614,2.98366831696815
"19",3.8,2.85142745802362,3.02437888962481
"20",4,2.88902015152195,3.06910682318999
"21",4.2,2.9304138789564,3.1178521176637
"22",4.4,2.97560864032697,3.17061477304594
"23",4.6,3.02460443563366,3.22739478933671
"24",4.8,3.07740126487646,3.28819216653601
"25",5,3.13399912805539,3.35300690464384
"26",5.2,3.19439802517042,3.42183900366019
"27",5.4,3.25859795622158,3.49468846358508
"28",5.6,3.32659892120886,3.57155528441849
"29",5.8,3.39840092013224,3.65243946616044
"30",6,3.47400395299176,3.73734100881091
