"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78680270854118,2.77563771014939
"2",0.4,2.7577656618002,2.75337767348103
"3",0.6,2.73212263946147,2.73414047465793
"4",0.8,2.709873641525,2.71792611368011
"5",1,2.69101866799079,2.70473459054758
"6",1.2,2.67555771885882,2.69456590526032
"7",1.4,2.66349079412911,2.68742005781835
"8",1.6,2.65481789380165,2.68329704822165
"9",1.8,2.64953901787646,2.68219687647024
"10",2,2.64765416635351,2.68411954256411
"11",2.2,2.64916333923283,2.68906504650325
"12",2.4,2.65406653651439,2.69703338828768
"13",2.6,2.66236375819821,2.70802456791739
"14",2.8,2.67405500428429,2.72203858539237
"15",3,2.68914027477262,2.73907544071264
"16",3.2,2.7076195696632,2.7591351338782
"17",3.4,2.72949288895604,2.78221766488903
"18",3.6,2.75476023265113,2.80832303374513
"19",3.8,2.78342160074848,2.83745124044652
"20",4,2.81547699324809,2.86960228499319
"21",4.2,2.85092641014994,2.90477616738514
"22",4.4,2.88976985145405,2.94297288762237
"23",4.6,2.93200731716042,2.98419244570488
"24",4.8,2.97763880726904,3.02843484163268
"25",5,3.02666432177993,3.07570007540575
"26",5.2,3.07908386069306,3.1259881470241
"27",5.4,3.13489742400844,3.17929905648773
"28",5.6,3.19410501172608,3.23563280379664
"29",5.8,3.25670662384598,3.29498938895082
"30",6,3.32270226036813,3.3573688119503
