"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81530291187871,3.0068132112945
"2",0.4,2.78621176019711,2.96756404911247
"3",0.6,2.76046933893512,2.93180004992258
"4",0.8,2.73807564809273,2.89952121372482
"5",1,2.71903068766995,2.87072754051922
"6",1.2,2.70333445766677,2.84541903030575
"7",1.4,2.6909869580832,2.82359568308442
"8",1.6,2.68198818891922,2.80525749885524
"9",1.8,2.67633815017486,2.7904044776182
"10",2,2.6740368418501,2.77903661937331
"11",2.2,2.67508426394494,2.77115392412056
"12",2.4,2.67948041645938,2.76675639185994
"13",2.6,2.68722529939343,2.76584402259147
"14",2.8,2.69831891274709,2.76841681631515
"15",3,2.71276125652035,2.77447477303097
"16",3.2,2.73055233071321,2.78401789273892
"17",3.4,2.75169213532567,2.79704617543903
"18",3.6,2.77618067035774,2.81355962113126
"19",3.8,2.80401793580942,2.83355822981565
"20",4,2.83520393168069,2.85704200149219
"21",4.2,2.86973865797158,2.88401093616085
"22",4.4,2.90762211468207,2.91446503382167
"23",4.6,2.94885430181216,2.94840429447462
"24",4.8,2.99343521936186,2.98582871811973
"25",5,3.04136486733115,3.02673830475695
"26",5.2,3.09264324572005,3.07113305438634
"27",5.4,3.14727035452856,3.11901296700788
"28",5.6,3.20524619375667,3.17037804262153
"29",5.8,3.26657076340439,3.22522828122735
"30",6,3.33124406347172,3.2835636828253
