"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76304295995997,3.01651291980359
"2",0.4,2.73065910705526,2.9829813920979
"3",0.6,2.70212149246135,2.95373369207412
"4",0.8,2.67743011617824,2.92876981973224
"5",1,2.65658497820591,2.90808977507228
"6",1.2,2.63958607854439,2.89169355809423
"7",1.4,2.62643341719365,2.87958116879809
"8",1.6,2.61712699415371,2.87175260718386
"9",1.8,2.61166680942457,2.86820787325154
"10",2,2.61005286300621,2.86894696700113
"11",2.2,2.61228515489866,2.87396988843264
"12",2.4,2.61836368510189,2.88327663754606
"13",2.6,2.62828845361592,2.89686721434138
"14",2.8,2.64205946044074,2.91474161881861
"15",3,2.65967670557635,2.93689985097776
"16",3.2,2.68114018902277,2.96334191081881
"17",3.4,2.70644991077997,2.99406779834179
"18",3.6,2.73560587084797,3.02907751354666
"19",3.8,2.76860806922676,3.06837105643345
"20",4,2.80545650591635,3.11194842700215
"21",4.2,2.84615118091673,3.15980962525276
"22",4.4,2.8906920942279,3.21195465118528
"23",4.6,2.93907924584987,3.26838350479972
"24",4.8,2.99131263578263,3.32909618609606
"25",5,3.04739226402619,3.39409269507432
"26",5.2,3.10731813058054,3.46337303173447
"27",5.4,3.17109023544569,3.53693719607656
"28",5.6,3.23870857862162,3.61478518810054
"29",5.8,3.31017316010835,3.69691700780643
"30",6,3.38548397990588,3.78333265519425
