"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81484412325294,2.52365191738452
"2",0.4,2.78305233363939,2.49384156300404
"3",0.6,2.75520731776001,2.4676634367701
"4",0.8,2.73130907561479,2.44511753868273
"5",1,2.71135760720373,2.42620386874189
"6",1.2,2.69535291252684,2.41092242694762
"7",1.4,2.68329499158411,2.39927321329988
"8",1.6,2.67518384437555,2.39125622779871
"9",1.8,2.67101947090114,2.38687147044407
"10",2,2.6708018711609,2.386118941236
"11",2.2,2.67453104515482,2.38899864017447
"12",2.4,2.68220699288291,2.39551056725948
"13",2.6,2.69382971434516,2.40565472249106
"14",2.8,2.70939920954157,2.41943110586918
"15",3,2.72891547847215,2.43683971739385
"16",3.2,2.75237852113689,2.45788055706507
"17",3.4,2.77978833753579,2.48255362488284
"18",3.6,2.81114492766884,2.51085892084717
"19",3.8,2.84644829153608,2.54279644495804
"20",4,2.88569842913746,2.57836619721546
"21",4.2,2.92889534047302,2.61756817761944
"22",4.4,2.97603902554273,2.66040238616996
"23",4.6,3.0271294843466,2.70686882286703
"24",4.8,3.08216671688465,2.75696748771066
"25",5,3.14115072315685,2.81069838070083
"26",5.2,3.20408150316322,2.86806150183755
"27",5.4,3.27095905690375,2.92905685112082
"28",5.6,3.34178338437844,2.99368442855064
"29",5.8,3.4165544855873,3.06194423412702
"30",6,3.49527236053032,3.13383626784994
