"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82173831380946,2.90353240352869
"2",0.4,2.78866653090203,2.86539727826271
"3",0.6,2.75947239721809,2.83095161847318
"4",0.8,2.73415591275763,2.80019542416008
"5",1,2.71271707752066,2.77312869532342
"6",1.2,2.69515589150717,2.7497514319632
"7",1.4,2.68147235471717,2.73006363407942
"8",1.6,2.67166646715065,2.71406530167208
"9",1.8,2.66573822880762,2.70175643474117
"10",2,2.66368763968807,2.69313703328671
"11",2.2,2.66551469979202,2.68820709730868
"12",2.4,2.67121940911944,2.68696662680709
"13",2.6,2.68080176767036,2.68941562178193
"14",2.8,2.69426177544475,2.69555408223322
"15",3,2.71159943244263,2.70538200816095
"16",3.2,2.732814738664,2.71889939956512
"17",3.4,2.75790769410885,2.73610625644572
"18",3.6,2.78687829877719,2.75700257880277
"19",3.8,2.81972655266902,2.78158836663625
"20",4,2.85645245578432,2.80986361994617
"21",4.2,2.89705600812312,2.84182833873254
"22",4.4,2.9415372096854,2.87748252299533
"23",4.6,2.98989606047116,2.91682617273457
"24",4.8,3.04213256048041,2.95985928795025
"25",5,3.09824670971315,3.00658186864236
"26",5.2,3.15823850816938,3.05699391481091
"27",5.4,3.22210795584908,3.1110954264559
"28",5.6,3.28985505275227,3.16888640357733
"29",5.8,3.36147979887896,3.23036684617521
"30",6,3.43698219422912,3.29553675424951
